id,x,y,z,vx,vy,vz
155,0.055419715611445861,-0.072410444211922415,-0.58947006158104132,-3.0522430879136937e-08,6.1928381171500391e-09,2.3853456869991267e-13
156,-0.037677052421542394,-0.23395289339303138,1.2015903946215356,-8.9360341066926056e-05,-8.5882118611699159e-05,-0.0033664597820527251
157,0.61792852645176277,0.19178415233860499,0.86583019063121625,0.00029439029917136553,0.00015410662223994408,-0.0023187120442750781
158,0.10331801391778775,0.60900760204866056,1.5007264414359465,-0.00018929192332427095,-2.5367338892335807e-05,-0.0025600765966866672
159,0.32804371483846251,-0.016844920233064924,0.53797267891529144,4.7240192464884526e-05,-0.00031619541209114757,-0.0022847876221120354
160,0.62407646074718715,-0.53586407325822405,0.63438433754382484,0.00087221571539866877,0.00037400727077818382,-0.0011723066827722521
161,0.19932321444684781,0.7448718250149321,0.27305743796463472,0.00025717508482021374,-0.00057765659725102691,-0.0012205306070694761
162,0.61088346730264098,-0.52203741478224897,0.96036660949793407,0.00013645359973753554,0.00076978886885871326,-0.0010877425806416769
163,0.34948035201653888,-0.17451564984376891,0.48573198766072889,-0.00069073621329857732,0.0002613827072914356,-0.0022070826238290175
164,-0.63728225923171833,0.34555841291732864,1.2963110180344393,-2.5674752826284274e-05,-0.0001685677676763313,-0.0015840458542102558
165,-0.39466754599674936,0.45664467324190183,0.853280513983946,7.9353870117673521e-05,-0.00034082512016619151,-0.0024625893110482413
166,-0.56153474259750102,-0.38303919959602278,1.3241216136226319,-2.6170847821297781e-06,-4.8560990617358701e-05,-0.0022548778535182411
167,-0.67490859782250201,0.31148851349067697,1.8934787131445865,0.00058002895875378503,-0.00086169177818235128,-0.002325242158809158
168,-0.7192557514043777,-0.35392246469807803,0.54774055222409845,0.00093643016672153873,0.0012908559926470193,-0.0030953503877147654
169,-0.19258707217631318,-0.36118406456110774,0.39581255043841074,0.0004129011072018473,0.00040749535005242776,-0.0020917613849694419
170,-0.55271368365243789,-0.67189537585765946,1.2075814524971917,-0.00015501262311508191,8.1178171675690497e-05,-0.0012002405798755287
171,0.56192162654251909,-0.14497100556454934,0.5146391658927697,4.755816131056661e-06,-0.00034344403570489167,-0.0026065151784322822
172,-0.053052065279656717,0.77207472693309664,0.90686102234203636,0.00045645390953026512,0.00056832308102387687,-0.0015199693198479083
173,-0.47854754786392301,0.24773786304366011,1.4017002647918066,8.6899549633172277e-05,-6.7148770353256068e-05,-0.0028893648950109041
174,-0.60424515915761834,0.053485093902605356,1.6590019577640644,-0.0002850272168034454,-0.00013467058006081154,-0.0023158011437275474
175,0.12448797931153212,-0.37581637448313782,-0.037819980616204112,0.00010829988991112844,0.00087451220922693269,-0.00053556409205878972
176,-0.3139054547104802,-0.81159055775029354,0.2707036210048876,-0.00010525420228798022,0.00010244139599422507,-0.0013904083598986915
177,-0.78950882930103328,0.2465585920129916,0.48814862528321329,-0.00092649403106692663,-0.00021879486157811868,-0.00030781929181304506
178,-0.0078079450001362913,-0.26832728424017799,1.8557146081699487,9.7517028861010378e-05,0.00039137344649610071,-0.0029767418143048785
179,-0.63580123504365049,0.21020110969456851,1.2525252180909037,-0.00032024453578352564,-8.9223803306813141e-05,-0.0024185089269315135
180,0.61445718051208575,-0.29908702796116099,0.74842474384833857,-0.00015349957025429347,0.00038241382868553752,-0.0018951227200658125
181,0.67842139822588621,-0.54466831270141813,1.7784600898604981,-7.3744119655296621e-05,-8.9032982708735808e-05,-0.0009289518902252258
182,0.3510849968609811,-0.58157938858321534,0.83137289226100564,-0.00022163557287430442,-0.00012061260299980287,-0.0019958006127413445
183,0.45012499104373638,-0.20554435670970717,0.61945368870261763,0.00011240845326920766,0.00044627521722394954,-0.0014836051273874106
184,-0.81087989255513804,-0.31542504986094383,0.51970825894554251,-0.00015667921209775595,0.00050918790433976662,-0.0011904361790139439
185,-0.1213133826696732,-0.86151787957311299,1.0800928656893765,0.00036220207849642301,-0.0001310456277676259,-0.0016381577733076403
