id,x,y,z,vx,vy,vz
12042,-7.00931461488867091e-1,-5.15513245342444915e-1,3.80913025124452298e-1,0,0,0
12043,6.94385956669446691e-1,3.34159261645190386e-1,8.98362088122683922e-1,0,0,0
12044,-2.05207067832121948e-1,6.62775572662913537e-1,1.47972064752251686e0,0,0,0
12045,2.01136605195057945e-2,-7.57568787684016920e-1,1.71330957497919734e0,0,0,0
12046,2.01654950616338341e-1,-5.55291807623279787e-1,1.74860129663258035e-1,0,0,0
12047,3.14565957778420793e-2,-1.32743819378173256e-1,1.15360543679087282e-1,0,0,0
12048,-2.81278187005877423e-1,-4.30533693292611208e-1,3.63099343042979417e-1,0,0,0
12049,-3.82676706943678835e-1,6.34637437969877927e-1,8.97621561373864729e-1,0,0,0
12050,5.57032608420289788e-1,5.18219238121312653e-1,1.36644306210207036e-2,0,0,0
12051,6.69269542375932613e-2,-2.66230666458877330e-1,1.28919633918609300e0,0,0,0
12052,7.23342847615108475e-1,-3.56731092979360120e-1,-1.87470773489962703e-2,0,0,0
12053,5.65752731314064450e-1,2.80625452555277766e-1,2.28711088240099031e-1,0,0,0
12054,8.35317437179127764e-2,6.24434243852698079e-1,-5.25942477904020392e-2,0,0,0
12055,3.44941590721155322e-1,4.08312690955522861e-1,1.06459217213081536e0,0,0,0
12056,1.74316363809469965e-1,3.81328226051140085e-1,2.55124001870024875e-1,0,0,0
12057,-7.07611882802074654e-1,4.16424856336542748e-1,1.16727817485836338e0,0,0,0
12058,3.90729927645204256e-1,2.84657103541854806e-1,8.85355372884306657e-1,0,0,0
12059,-3.68847568320702146e-1,3.97274219558522046e-1,1.15871539068377505e0,0,0,0
12060,2.56837099597031326e-1,1.78363178483621321e-1,-1.59517443254275249e-1,0,0,0
12061,3.58442021869150751e-1,4.44715929106347108e-3,1.14452279796622602e0,0,0,0
12062,-4.49383930416595911e-1,-4.59545671006787226e-1,-6.06540708565074943e-2,0,0,0
12063,2.93159783601029955e-1,1.61811543045652317e-1,1.71415966797239383e0,0,0,0
12064,5.37925795997149070e-1,1.65406384250805505e-1,7.19749075149751394e-1,0,0,0
12065,-4.59753522989399116e-2,3.61489914958645908e-1,8.88320876832511173e-4,0,0,0
12066,8.11663852745553416e-1,6.06501600269596930e-2,1.10068388422781860e0,0,0,0
12067,-3.47779887804524124e-1,-3.90871652204000608e-1,1.43936996165365905e0,0,0,0
12068,3.98926817711319215e-1,-5.00468916808053055e-1,1.66838724930763571e0,0,0,0
12069,4.65380438957889331e-1,2.52767479797658345e-1,1.30573424133101645e0,0,0,0
12070,-2.91484160519158708e-1,-4.70485425588708317e-1,1.19379762624957819e0,0,0,0
12071,-7.26975515598187516e-1,-2.42955012495744332e-1,-4.15707373403102279e-2,0,0,0
12072,-3.64257730940817259e-1,-7.51159799456157240e-2,1.28716838411290135e0,0,0,0
12073,2.94850455749041784e-1,-5.56681703972608410e-1,1.56318634547454738e0,0,0,0
12074,-3.64041425737458180e-1,-1.26062103764649058e-2,5.53778249385542876e-1,0,0,0
12075,-1.36616251259661148e-1,-8.03601181036658563e-1,4.70450287862282712e-1,0,0,0
12076,-5.85061466157436247e-2,3.53343990432197941e-1,1.13006138880109297e-1,0,0,0
12077,8.69853154150660446e-1,1.66238371066283822e-2,1.26319655390912700e0,0,0,0
12078,-2.67431217915257258e-1,-7.98397458163434215e-1,5.55609051802844367e-1,0,0,0
12079,-4.01156965237304430e-1,3.87560849131271312e-1,5.06559150905873889e-1,0,0,0
12080,8.09681536015895320e-1,2.17419869294263213e-1,7.97729012231635282e-1,0,0,0
12081,-1.57237099528563878e-1,5.19565381359203271e-2,-2.77782074641144572e-1,0,0,0
12082,6.22439797574340870e-1,1.23852250036498968e-1,6.69447669751013497e-2,0,0,0
12083,8.75570869548131236e-2,-1.47288501263976718e-1,2.56564515458707454e-1,0,0,0
12084,-2.99039912947956676e-1,2.30125422196293866e-1,8.24807840468119169e-2,0,0,0
12085,3.99040984182436498e-1,2.25380192776532456e-1,1.69000714546080189e0,0,0,0
12086,3.79194340883884873e-1,4.26823068540279515e-1,-8.13478892568836320e-3,0,0,0
12087,-6.09294349436636296e-1,5.51924556305437020e-1,1.17087812994193330e0,0,0,0
12088,-3.71504998620405591e-1,1.40586994193275000e-1,1.43625863335969717e-1,0,0,0
12089,-1.65848416935872656e-1,-9.17845755189506673e-2,1.63418275068461250e0,0,0,0
12090,3.34744242093487410e-1,6.99377680048118178e-1,5.53089811792633279e-1,0,0,0
12091,-8.01353568079966883e-2,-2.04882978309156055e-1,-5.01431210489411416e-1,0,0,0
12092,-4.90734181907790612e-1,-7.48823723182873574e-2,1.10340946312509791e-1,0,0,0
12093,3.97074375560354353e-1,-3.70622881852115171e-1,7.17450680959289960e-2,0,0,0
12094,-1.35374859812938841e-1,-4.68180783705546499e-1,-1.47220830056047386e-1,0,0,0
12095,-2.79426503612258403e-1,-6.71617701838989278e-1,7.57412010682868231e-1,0,0,0
12096,-3.46686878033807933e-1,6.22269789504110507e-2,8.37446220660551965e-1,0,0,0
12097,5.05736126364264682e-1,-2.74856300815915333e-1,-9.07223019795538044e-2,0,0,0
12098,2.22107254113769886e-1,3.58523391819859982e-1,1.48246460117091705e0,0,0,0
12099,-5.18640531398863458e-1,6.98543712173391396e-1,3.08352811380452507e-1,0,0,0
12100,2.92392243048211098e-1,-5.95749888859285370e-1,1.45202034161429094e0,0,0,0
12101,-7.38792342733339685e-2,-4.04515623213334216e-2,1.67951421794356315e0,0,0,0
12102,2.78739677816151388e-1,-4.47283515461579018e-1,1.69705150123540904e0,0,0,0
12103,3.55836263193101243e-1,3.69943213938050519e-1,6.73992552440051518e-1,0,0,0
12104,-4.74374409142110098e-2,-8.03091422655919485e-1,8.95054646122197983e-1,0,0,0
12105,-4.97542883516947421e-1,-5.11650398093290604e-1,7.84155704978725443e-1,0,0,0
12106,-3.40983474623116734e-1,6.48064596626545031e-1,1.15694768996627961e0,0,0,0
12107,-3.24834916921264011e-2,-5.59755302388011411e-1,1.46242473333805156e0,0,0,0
12108,-3.42713011438126158e-1,-3.89676819235680094e-1,3.36925408091561917e-3,0,0,0
12109,4.00620017782118087e-1,-5.47422148081496029e-1,1.76461353065674165e0,0,0,0
12110,2.02624150503161043e-1,3.26587545015488367e-1,6.81040954275248578e-1,0,0,0
12111,-2.05638918528329995e-1,6.95919913200199747e-1,1.19881674406688377e0,0,0,0
12112,2.85104065801270179e-1,7.14891663114456510e-1,1.52233411765870554e-2,0,0,0
12113,2.51026243398600413e-1,4.60578560949429672e-1,7.96316053736350282e-1,0,0,0
12114,2.88736540935292108e-1,6.56991329514773903e-1,6.10259656195547562e-1,0,0,0
12115,-1.23044221085587199e-1,-1.71887009679726255e-1,-1.94769656670931463e-1,0,0,0
12116,1.64079370267298491e-1,-6.97516067528859751e-1,1.66078787285399554e0,0,0,0
12117,-2.16062742493332571e-1,-5.25761405329584930e-1,2.00422621369108656e-1,0,0,0
12118,5.09552153944016317e-1,-5.64767256302724022e-2,1.08761984021223590e0,0,0,0
12119,5.41568379943862199e-1,2.92003266473970846e-1,1.64238089357101891e0,0,0,0
12120,1.13474593450069827e-1,-7.57763694462496584e-1,1.33335690080543534e0,0,0,0
12121,3.34564963075500155e-1,3.01267712751287164e-1,7.66656296708040641e-2,0,0,0
12122,7.74867590511995386e-1,-6.92568375393793900e-2,5.40024928320176900e-1,0,0,0
12123,8.42021024198209983e-2,1.54304115595832819e-1,-1.07211572772682256e-1,0,0,0
12124,2.20861805005901149e-2,4.03589700772728432e-1,9.19679753277256151e-1,0,0,0
12125,-3.61231210511820555e-1,3.71403463319562102e-2,5.87136006643678598e-1,0,0,0
12126,5.77261532991356296e-1,3.19289926306274174e-1,1.00205805984129692e0,0,0,0
12127,1.95334372079239649e-1,6.23366729612331194e-1,1.37361571112257286e0,0,0,0
12128,-5.24034031713314752e-1,-3.60450334275463968e-1,4.67862464124346289e-1,0,0,0
12129,3.60730783765282947e-1,7.91786276809025580e-1,8.83297165525929739e-1,0,0,0
12130,-4.21997629021329035e-1,-3.01831694659398408e-1,1.66091765930740487e0,0,0,0
12131,-4.14864762863366099e-1,-7.04913212358117103e-1,1.33860360336896345e0,0,0,0
12132,1.65204772935374083e-3,-3.50799007508853844e-1,1.34706373164273074e0,0,0,0
12133,7.27657854628425915e-1,-4.76932699143404415e-1,1.04039575409503926e0,0,0,0
12134,6.84098475692222929e-1,-1.79882019243014113e-1,1.16400424774129130e0,0,0,0
12135,5.23246450864281315e-2,-3.08609400815160972e-1,1.50740340298307296e-1,0,0,0
12136,-2.34927255649358957e-1,-4.98658809237019662e-1,9.31563221642341066e-1,0,0,0
12137,5.54309687526368999e-1,2.27127265622228819e-1,1.40493754887008049e-1,0,0,0
12138,-3.27173829954676143e-1,-1.81666778310674681e-1,7.14079389821778016e-2,0,0,0
12139,7.19145074907651116e-2,5.90717243794698144e-1,7.36751726744850011e-1,0,0,0
12140,1.41022509522885170e-1,-8.58547441317312865e-1,3.43789698238574803e-1,0,0,0
12141,5.38970102483907310e-1,4.81965394475092179e-1,-6.53063018683961577e-2,0,0,0
12142,3.10978443934540993e-1,-3.33537420460119083e-1,1.19968617155532797e0,0,0,0
12143,-6.47823762620320709e-1,-6.56376324678950990e-2,9.02676689205781813e-1,0,0,0
12144,-8.68023486100386377e-1,4.45638138911628109e-2,5.46378666599843577e-1,0,0,0
12145,-7.93437421817222321e-1,3.56986974312275995e-1,8.99355784242965917e-1,0,0,0
12146,6.40241528286264350e-1,5.89470636856888261e-2,1.13743988698187337e0,0,0,0
12147,-4.86957982253955368e-1,-3.79555208619271833e-1,-8.46391184268753538e-3,0,0,0
12148,1.89646552557062475e-1,1.81438744373512095e-1,5.50986215144491642e-1,0,0,0
12149,7.57901596442150716e-1,3.93394102828324987e-2,1.71561446256380745e0,0,0,0
12150,-7.18811264731599175e-1,4.90512346206622651e-1,4.02632966740823384e-1,0,0,0
12151,3.21240366282401324e-1,4.32172967909054073e-1,1.29075313329599783e0,0,0,0
12152,4.24787292086764190e-1,5.52492339305337365e-1,7.48162116567014590e-1,0,0,0
12153,7.21250639449207642e-1,-2.37703159904200628e-1,2.23097209064580006e-2,0,0,0
12154,-3.05849315898654772e-1,3.29992559682656283e-1,-2.57602105248994117e-3,0,0,0
12155,1.34702521360829108e-1,-1.81502393272139961e-1,8.30092627228178004e-1,0,0,0
12156,8.08909066201906279e-1,-3.20355373156608669e-1,1.65203546698387860e0,0,0,0
12157,-4.68526489416523195e-1,5.87416649564596494e-1,1.55694719933459913e0,0,0,0
12158,1.67822932713685008e-2,-3.37081942121565781e-1,8.23524526916264432e-1,0,0,0
12159,-2.54981410595842339e-1,-6.22678450345631962e-1,6.21776988653506835e-1,0,0,0
12160,3.06857034246883709e-1,9.83909131213167726e-2,6.97162552296232696e-1,0,0,0
12161,5.75476929883541488e-1,2.10411049199843075e-1,2.86594720086313148e-1,0,0,0
12162,-2.56824529724678452e-1,-1.89810892994725755e-1,1.08391880998172296e0,0,0,0
12163,2.00063297172147797e-1,-2.26195996263076460e-1,1.54176892539377858e-1,0,0,0
12164,-3.85309593317597621e-1,4.46789486166735639e-1,1.38079331112419712e-1,0,0,0
12165,-2.12867407915154044e-1,1.54825711438499991e-1,-3.27541467303485323e-1,0,0,0
12166,2.23258334092504111e-2,-4.88596534164483676e-1,8.29992365738441484e-1,0,0,0
12167,1.94044700113348255e-2,-2.79824981251336535e-1,8.05608442982438805e-2,0,0,0
12168,3.22380991487148660e-1,-6.37076939948930443e-1,1.06669100028540087e0,0,0,0
12169,1.97261711103280390e-1,2.86337763104353611e-2,2.54708090398660936e-1,0,0,0
12170,5.73862529084701811e-1,-5.91381080126340941e-1,1.75764965126604333e0,0,0,0
12171,6.75654363663791835e-1,-2.02503265316219982e-1,1.08107046186320543e0,0,0,0
12172,1.76971796088740113e-1,-8.48617678854560881e-3,1.04748920981936486e-1,0,0,0
12173,-5.70622118944995815e-1,-1.89179445530802487e-1,7.35445740731676012e-1,0,0,0
12174,4.31506581594039151e-1,7.55487209997428133e-1,1.55313612657618805e0,0,0,0
12175,7.23429446978111179e-1,-2.62214796089662638e-1,1.65967381489073396e0,0,0,0
12176,7.13742464257916431e-1,-1.52769838168689359e-1,1.58821198779351214e0,0,0,0
12177,4.93727345696281517e-1,5.45783067111257347e-1,5.27574881829677267e-1,0,0,0
12178,4.88711763205783800e-1,-2.12577845565974505e-1,3.33054820602071033e-1,0,0,0
12179,4.80203640389294861e-1,-3.27633164005459943e-1,1.19344476586528536e0,0,0,0
12180,-6.10369979601466592e-2,-8.95512417874020153e-3,8.83227865309706317e-1,0,0,0
12181,3.31774660461602255e-1,-6.00908358156653777e-1,1.54653268695674728e0,0,0,0
12182,-4.93452385509984215e-1,-5.31850382206747185e-1,8.63712423747762248e-2,0,0,0
12183,1.73717258856794787e-1,-7.19367453819718450e-1,1.50049797593392698e0,0,0,0
12184,-2.99807241150332082e-1,6.56243448310752875e-1,1.06339894251748701e0,0,0,0
12185,5.29004173180690693e-2,8.07341302400605199e-1,1.06221328916296609e0,0,0,0
12186,-7.13424794061043532e-1,-4.97858902168517026e-1,5.98657626880378158e-1,0,0,0
12187,-6.59193413778955017e-1,4.51909108118318803e-1,5.29415279511452064e-1,0,0,0
12188,3.29455328760338562e-1,3.16663062868430933e-1,-1.51361224253315548e-2,0,0,0
12189,-4.96624736319672411e-1,1.47459439921331925e-1,2.96694334850527930e-1,0,0,0
12190,-2.24150354131576746e-1,-8.50482300882928095e-3,1.55743892802720119e0,0,0,0
12191,-4.12312101072674853e-1,4.35272094575610002e-1,1.14245724093793366e0,0,0,0
12192,-1.68157247191486225e-1,-4.78931054638275289e-1,3.24563472780189766e-1,0,0,0
12193,7.95478975551384027e-1,-5.07353715585708853e-2,1.11622704263141914e0,0,0,0
12194,5.15819432872312134e-1,-2.86252493320202472e-1,8.87829917090020640e-3,0,0,0
12195,-6.49462644015906476e-1,4.98750348741086424e-1,1.87748824035095657e-1,0,0,0
12196,2.09606876660112851e-1,6.93964453302874706e-1,1.68030211502424076e0,0,0,0
12197,5.72985112468558877e-1,1.85330173695882006e-1,1.40713129854298691e0,0,0,0
12198,5.84946332463884056e-1,-2.48106095172545782e-1,9.09478072953833649e-1,0,0,0
12199,-1.36213325482951425e-1,7.73525686002786039e-1,3.51828659688366518e-1,0,0,0
12200,-5.48913351237657832e-1,3.52869059922765904e-1,1.04465530873508938e0,0,0,0
12201,-5.62369411056303781e-1,1.40864025826820422e-1,1.63844828916902241e0,0,0,0
12202,-6.89559826054320646e-2,-5.98985508005119072e-1,1.16872745501708208e0,0,0,0
12203,-1.24770839550711901e-1,-9.09401370400497178e-2,1.19924401835543293e0,0,0,0
12204,5.89702333559058087e-2,-3.23255705002856886e-1,1.80701527830216047e0,0,0,0
12205,4.73468399473380597e-1,-3.28643618779306979e-1,6.78739483666034558e-3,0,0,0
12206,4.76092238836093584e-1,-2.96495266015441017e-1,1.15949812479258521e-1,0,0,0
12207,-4.13023101943423676e-1,-1.92798163540995576e-1,-1.60810385107891668e-1,0,0,0
12208,-8.04002343585770052e-1,-9.74162686725933563e-2,1.68279365808880477e-1,0,0,0
12209,-6.88079944102807817e-1,-2.23785217510855533e-1,1.38564595371725896e0,0,0,0
12210,-2.59317555510263142e-1,6.04613565748256199e-1,1.08002339165850869e0,0,0,0
12211,2.81606170336961337e-1,6.66892814133515643e-2,1.80868168294523479e0,0,0,0
12212,-7.07727240091394982e-1,-6.58585200940398074e-2,3.62305665381598585e-1,0,0,0
12213,-1.91621489254990063e-1,7.93912702964922556e-1,3.62239774899421552e-1,0,0,0
12214,-6.23316030542339972e-1,-3.68789913061219887e-1,1.81557962346738089e0,0,0,0
12215,6.69324103181225816e-1,1.11711493942865225e-1,5.19110473566261721e-1,0,0,0
12216,-5.27271196117109042e-1,6.42975878403128420e-1,1.31540626933432470e0,0,0,0
12217,1.63792548448104883e-2,-1.11397942356551483e-1,-4.70021228641402611e-1,0,0,0
12218,5.61550049644514854e-2,-3.20699207447196155e-1,9.92803505689985655e-1,0,0,0
12219,-6.50587510439564531e-1,-1.11496883843340416e-1,9.41164682227151550e-1,0,0,0
12220,4.90797620643917798e-1,2.72888339200329955e-1,1.37473863472867008e0,0,0,0
12221,8.22204983850612497e-2,-2.07769164940950574e-1,9.93893565592173012e-1,0,0,0
12222,1.63566962497317503e-1,4.54586711073105998e-1,1.23693841010133573e-1,0,0,0
12223,-1.85092440366860900e-1,-2.32259783808359155e-1,1.52723057024754416e0,0,0,0
12224,3.84953925602070091e-1,-4.69166582041034619e-1,3.79200094708167790e-1,0,0,0
12225,-2.59781174878825905e-1,8.67224312307685458e-2,1.36033739833874012e-1,0,0,0
12226,-4.15555020737279790e-1,2.83998049518195163e-2,1.19939522104520330e-2,0,0,0
12227,-4.80432795611641428e-1,5.70836478946501580e-1,6.54329260201621299e-1,0,0,0
12228,-4.31915543472316144e-1,4.27452723137707602e-1,4.73542878805518930e-1,0,0,0
12229,-1.78482078616554712e-1,7.01532234231763696e-1,5.40814198591896611e-1,0,0,0
12230,-4.70242597626695402e-1,2.37900168118489796e-1,6.60474527188699007e-2,0,0,0
12231,-2.26279859996375121e-1,7.82413794172794885e-1,1.16282535820821042e0,0,0,0
12232,4.62073672353423504e-1,5.07321851282685810e-1,9.31007219841075928e-1,0,0,0
12233,-3.66295652106367609e-1,-4.31627650424024845e-1,9.65675797754389498e-1,0,0,0
12234,-2.77380093417668838e-1,7.68760485289080808e-1,1.59723080913784954e0,0,0,0
12235,1.18186666647544028e-1,6.23036992751709803e-2,1.73901637324552238e0,0,0,0
12236,7.90941362223526734e-1,3.52233941114967419e-1,2.18983539186568654e-1,0,0,0
12237,-1.37973638113526725e-1,-6.11382739441615808e-1,1.53123458248957151e-1,0,0,0
12238,-6.89390684895997641e-1,2.01756928874384789e-1,1.50405669070774617e0,0,0,0
12239,-6.48743947822606026e-1,-5.00914475015052041e-1,6.02918494185204268e-1,0,0,0
12240,-2.00592005637955872e-1,5.75770774605843472e-1,1.79588405644394888e0,0,0,0
12241,6.37541368640314077e-1,-2.65324316404662641e-1,1.18955732274253534e0,0,0,0
12242,5.48755409172479225e-1,-1.12300960190208299e-1,-9.46248757191079093e-2,0,0,0
12243,-5.91003018058512630e-1,-1.29488407785625509e-1,1.69972822215936681e0,0,0,0
12244,-5.39447962453661778e-1,-1.80987229436581964e-1,1.52380272497280700e0,0,0,0
12245,4.44243858288341009e-1,-6.21089855078658035e-2,1.09147815224987932e0,0,0,0
12246,-3.38852388450086917e-1,3.61817336825847657e-1,8.10820423417646263e-1,0,0,0
12247,-4.48847847697235847e-1,4.43298144002237438e-1,1.45829876363722111e0,0,0,0
12248,8.03056253389338170e-1,-1.66291503772667992e-1,7.43575413976645616e-1,0,0,0
12249,-4.10482003387535987e-1,-3.46515482392047491e-1,3.80368402865230049e-1,0,0,0
12250,-4.17633203527597086e-1,4.38222788607304514e-1,4.16319561184016473e-1,0,0,0
12251,-5.50601533781950092e-1,-5.90503086603070382e-1,6.63702228571774300e-1,0,0,0
12252,1.69790862535127013e-2,7.32407822295591204e-1,1.08292130348155369e0,0,0,0
12253,-5.50319597221561430e-1,6.11749311376975566e-2,1.57400129727929355e-1,0,0,0
12254,-1.82653452848076353e-1,-5.83376372144711830e-1,8.60496423247745779e-1,0,0,0
12255,2.72510080800410892e-1,6.29038589791069191e-1,1.57486277654519369e0,0,0,0
12256,-3.09741416227628297e-1,-5.13201864954130449e-1,5.82235600936615749e-1,0,0,0
12257,-4.60512391934961240e-1,3.76272819186132812e-1,4.60947705184447554e-1,0,0,0
12258,-2.07295158781805239e-1,-1.31275808704773733e-1,-1.80474910451330295e-1,0,0,0
12259,6.82400278085506407e-1,-3.04985109242619401e-1,3.50424716194708497e-1,0,0,0
12260,1.66513169418438023e-1,3.15385494052021348e-2,2.03220333019368676e-1,0,0,0
12261,2.82628682376243112e-1,-9.03172418037199130e-3,1.98943268300733167e-1,0,0,0
12262,3.60946537153814528e-1,2.69216633996810124e-2,1.04189126727003800e0,0,0,0
12263,-4.92249039693590573e-1,-3.96845872788433696e-1,1.68856538949884727e-1,0,0,0
12264,-5.16099159903015803e-1,4.19842938606761806e-1,-9.90416980639904770e-2,0,0,0
12265,3.93556316130676764e-1,-1.08053461502871470e-1,1.68806965693903521e-1,0,0,0
12266,-3.96448767130501978e-2,-6.23069986367989936e-1,2.19699746436778531e-1,0,0,0
12267,-7.11335568147594022e-1,-3.21439468989871413e-1,9.07981343593787682e-1,0,0,0
12268,-7.02192085063560595e-2,-7.47537388642036782e-1,1.42230974044416292e0,0,0,0
12269,-5.47873795481227499e-1,4.73126493320013830e-1,7.06586889298992271e-1,0,0,0
12270,-2.36754414999140073e-1,2.85770125432722621e-1,8.14642574608257730e-1,0,0,0
12271,7.16847930618136342e-1,1.95270048989979267e-1,1.78404853990729445e-1,0,0,0
12272,6.10899621145574279e-1,4.09479887640156526e-1,4.30670794461642137e-1,0,0,0
12273,-3.75858105447512303e-1,-3.57495687359282444e-1,4.63194585292360572e-1,0,0,0
12274,-4.37361103066639112e-1,9.83036004266704122e-2,1.05396871318521490e0,0,0,0
12275,-9.65572572637233562e-2,3.38163658210147045e-1,1.55447932033818792e0,0,0,0
12276,3.34916125121289099e-1,9.28725317526301608e-2,3.40669711706601597e-1,0,0,0
12277,-5.55561176579801863e-1,-6.69558088027996878e-1,1.05389093294689373e0,0,0,0
12278,-1.47112793565878294e-2,-3.75614691090863539e-1,2.08686566484877434e-1,0,0,0
12279,1.68301260229499122e-1,-3.36439732131469105e-1,1.49525566544524469e0,0,0,0
12280,7.86146502414362569e-1,-3.72903193365113572e-1,8.14682946457012447e-1,0,0,0
12281,3.30674918425074238e-1,-2.15001313615763218e-1,8.36910268501004917e-1,0,0,0
12282,4.83088300017700090e-1,-6.53694539234039640e-1,1.43317670708871292e0,0,0,0
12283,-3.57029240862077990e-1,4.37793062870339367e-1,1.63439212815647528e0,0,0,0
12284,3.77475143756954290e-2,-1.78133242327292635e-1,9.66869377340772163e-1,0,0,0
12285,-4.65995867824372301e-1,5.59778810357528633e-1,1.29204176867886567e0,0,0,0
12286,4.93501481868446959e-2,-5.95726048363044325e-1,7.77194436995379823e-1,0,0,0
12287,5.78354961249955557e-1,-1.95981924403149044e-1,1.60657022718722953e0,0,0,0
12288,-1.28249400819180126e-1,-4.31424671224891365e-1,1.79641639165273448e0,0,0,0
12289,-1.86770778394444753e-1,-6.14640524358886942e-1,3.33331681582437089e-1,0,0,0
12290,4.97761617874700801e-1,-4.97427272386868458e-1,1.63485666748437075e0,0,0,0
12291,-8.19669822354027709e-3,-2.58096965847357362e-1,1.63903878460237995e0,0,0,0
12292,-3.96012460030199742e-1,4.54604397797345600e-2,1.39934869404633533e0,0,0,0
12293,-1.40270064769798558e-1,-8.04016409567829604e-1,3.62901246149940127e-1,0,0,0
12294,-9.16245254833362721e-2,4.03657811018260249e-3,-1.61404413485742332e-1,0,0,0
12295,3.75102701632623048e-1,1.65966797799629084e-1,5.88443907772487687e-2,0,0,0
12296,-3.04482265590416620e-2,1.48951387790702577e-1,5.76156061329790470e-1,0,0,0
12297,6.41940624671265003e-1,-4.12542257229036702e-1,1.62700539996796945e0,0,0,0
12298,-1.22926602779021205e-1,7.54341297086200124e-1,3.28769436007302976e-2,0,0,0
12299,4.31623932684223777e-1,-7.38440898377531602e-2,2.59184145681154610e-1,0,0,0
12300,-5.28477872125517958e-2,-5.38239911839084484e-1,1.23730006660704195e0,0,0,0
12301,7.32102493287985601e-1,4.70261254509463822e-1,3.20011323228296785e-1,0,0,0
12302,-4.17939965902514865e-2,-2.04547203094243985e-1,-2.13956010928572360e-1,0,0,0
12303,3.20846560932670666e-1,5.05918457421518086e-1,1.25212105990230538e0,0,0,0
12304,8.30550346841345877e-1,-1.21022542392520398e-2,5.90111876269661995e-1,0,0,0
12305,-2.81776645346658028e-1,6.12329611308860100e-1,8.05421571503172840e-1,0,0,0
12306,1.25392043472410480e-1,8.15358834948996941e-2,4.47057647435336658e-1,0,0,0
12307,-7.13593963686260158e-1,4.97809371653301247e-1,5.19428078792659939e-2,0,0,0
12308,5.45659269822259319e-1,-6.50933859735104314e-1,3.65705423621191350e-1,0,0,0
12309,1.25557101492225848e-1,1.80562640690544118e-1,-5.89468881699666936e-1,0,0,0
12310,5.60492781062851719e-1,-6.65426033387478744e-1,1.62143479466301543e0,0,0,0
12311,-1.97300229187517745e-1,-7.41593841264789555e-1,1.28803232691712760e-1,0,0,0
12312,-3.02395316377399470e-1,-1.88291534158490259e-1,9.93541288045223125e-1,0,0,0
12313,-2.72051409765750041e-1,-5.06646021080168540e-1,1.07549932830735662e0,0,0,0
12314,7.27109952961508377e-1,-4.77716963209047996e-1,1.20896132012742941e0,0,0,0
12315,-8.37385427438665064e-1,2.36164501855765013e-1,7.97291525815402746e-1,0,0,0
12316,8.03783423275604425e-3,-8.00165228368246995e-2,5.21355346409103970e-1,0,0,0
12317,-6.85479299119438168e-1,2.29204794436465159e-1,6.81031443064778141e-1,0,0,0
12318,-1.24261647688777788e-1,5.72140254273466042e-1,-8.53778706796395719e-3,0,0,0
12319,-6.41700028582527837e-1,3.10036597313776030e-1,1.47363649900898452e0,0,0,0
12320,-6.18769358911405165e-1,6.11606659531249930e-1,1.25650808870597830e0,0,0,0
12321,1.63573755081161815e-2,-4.33330010816901978e-1,4.66114724314431288e-3,0,0,0
12322,-1.85863141208258337e-1,5.18794404134436227e-1,1.78319831064039791e0,0,0,0
12323,6.23956698351567085e-1,1.15633570182773163e-1,6.79405667927519219e-1,0,0,0
12324,1.45950576573080248e-1,8.09895919194654132e-3,4.29907784994717213e-1,0,0,0
12325,2.07983484104178051e-1,3.87704027902535664e-1,1.28743561945364959e0,0,0,0
12326,-1.29076292050312375e-1,2.45841465343871968e-1,2.08681811806658325e-2,0,0,0
12327,-6.80149922440470678e-1,2.74974511435035936e-2,1.24985331880002004e0,0,0,0
12328,-2.27037279957389374e-3,7.48250962539259379e-1,7.17817554767315680e-1,0,0,0
12329,7.84219941379729057e-2,-8.66661674437634311e-2,1.56675252573726853e0,0,0,0
12330,2.13997162518675121e-1,-2.78216707479923553e-2,1.17537259126182292e0,0,0,0
12331,5.36769268394009444e-2,-5.48809185108183217e-1,7.40306161926147066e-1,0,0,0
12332,-6.00342637666121393e-2,4.27174757140781833e-2,1.29536972992486299e0,0,0,0
12333,-6.35019680945123066e-1,-8.34800169628045347e-2,1.61792631441284818e0,0,0,0
12334,7.98115543275465855e-1,1.30474395735960119e-1,1.13679583117070648e0,0,0,0
12335,3.17091232234646414e-1,7.06532541911141454e-1,1.19709904705507908e0,0,0,0
12336,-7.11825253307010297e-1,-2.98255928695901514e-2,7.17487527500736522e-1,0,0,0
12337,8.65076769490744302e-1,7.55882015992332679e-2,1.27290502451368925e0,0,0,0
12338,-2.52385951350991511e-1,-7.76543647246636048e-1,4.81463843909964884e-1,0,0,0
12339,4.99723791080935953e-1,4.24997898279954101e-1,-1.04209720601714961e-1,0,0,0
12340,1.40315606866361714e-1,-1.04320215205078462e-1,1.66245556252717042e0,0,0,0
12341,-6.44251057856844445e-1,5.84735425053976687e-1,2.68183271109285526e-1,0,0,0
12342,-6.72223368037130009e-1,-4.06243161067734171e-1,9.62249679145623760e-1,0,0,0
12343,-4.23960886283689276e-1,-4.09179848182368355e-1,-8.23381978526370739e-2,0,0,0
12344,-1.76179420557193878e-1,4.96632907156340120e-1,7.83484497014744430e-1,0,0,0
12345,8.14614735479237573e-1,7.34591985746215759e-2,2.47552546512471577e-1,0,0,0
12346,4.15751118770845751e-1,-6.76588486514506315e-1,6.28050484561706091e-1,0,0,0
