id,x,y,z,vx,vy,vz
16936,6.27510382103989350e-1,-5.22359522165056989e-1,2.48955172195163082e-1,0,0,0
16937,2.54132824153624537e-1,6.68841443031093386e-1,1.07166680489137622e0,0,0,0
16938,-1.46200517614189424e-1,7.97944945649361470e-1,1.31729502415071553e0,0,0,0
16939,-3.42700407613842795e-1,-1.99090329537104788e-1,-8.59208715406730161e-2,0,0,0
16940,-4.43913547906498659e-2,-5.23254576866964749e-1,1.02178697012211250e0,0,0,0
16941,-6.10063787896765408e-1,-1.57592629957132635e-1,1.85145306446857738e0,0,0,0
16942,3.11673976583705485e-2,5.58683412876003316e-1,6.10897939365284803e-1,0,0,0
16943,6.15973766153538715e-1,1.97727918367486710e-1,7.58210787564152833e-1,0,0,0
16944,4.07084666059208511e-1,-5.20065157870600370e-1,4.51273810379786144e-1,0,0,0
16945,-1.48389879830523597e-1,-4.12456121073233151e-1,1.52914067706056422e0,0,0,0
16946,4.07723812692464480e-2,-2.31413597946046906e-1,1.87138888873188658e0,0,0,0
16947,1.94001533047189589e-1,7.90528761108264200e-1,1.63216501959363902e0,0,0,0
16948,-3.80265444090277571e-1,-3.57532406267852543e-1,1.76700916565898325e0,0,0,0
16949,-1.33187420492032055e-1,4.75675351491717038e-2,1.27690914919513254e0,0,0,0
16950,3.01025077707184341e-1,7.14529123524440424e-1,1.80758390425614102e0,0,0,0
16951,3.23107566648447420e-1,-4.09755933883946044e-1,1.66686336944027214e0,0,0,0
16952,-8.03578710110545824e-1,-3.33426691100911388e-1,1.91864967766857353e0,0,0,0
16953,-5.44614794068656538e-1,6.78455942144737922e-1,1.78803198825950438e0,0,0,0
16954,2.80248663335815273e-1,-3.00662974713054643e-1,7.50482839938875768e-1,0,0,0
16955,-4.78491466645004693e-1,-7.18058910226976876e-2,3.23403555352618777e-1,0,0,0
16956,2.84641212212701084e-2,8.69602192509465355e-1,4.54489469156582504e-1,0,0,0
16957,9.96939675304840955e-2,4.44613945566143753e-1,1.60980044818051926e0,0,0,0
16958,3.93427649955359449e-1,-3.65900426253819133e-1,4.57269156546046829e-1,0,0,0
16959,5.93184340294380247e-2,8.02833599915350749e-1,4.85795580686143924e-1,0,0,0
16960,6.18103347731044028e-1,-5.50417858261107673e-1,1.20494963132056920e0,0,0,0
16961,-7.88227134919999989e-2,5.55529880955605626e-1,7.27388082615563980e-1,0,0,0
16962,7.45801690707624532e-2,-6.70713943333988288e-2,9.49116582949276477e-1,0,0,0
16963,6.55244937025042162e-1,-1.32131514474867012e-1,1.68489530204473570e0,0,0,0
16964,2.11697027372835328e-1,8.43911171156952022e-1,7.50580937880526822e-1,0,0,0
16965,5.44281027313795462e-1,-4.47568853578353687e-1,1.64255482164365962e0,0,0,0
16966,2.36654025516160910e-1,2.02094262312937090e-1,-1.82587585100315142e-1,0,0,0
16967,1.48470544495895557e-1,-2.08849867387521759e-1,1.13445975894072526e0,0,0,0
16968,4.57585315079957478e-1,-4.18340601372647669e-1,1.18818294920310819e-1,0,0,0
16969,-8.68541086726717926e-1,5.13337741117808471e-2,9.67652975612116273e-1,0,0,0
16970,-3.66731469527511178e-1,2.70644692874995707e-1,1.06924630256599906e0,0,0,0
16971,-6.92714948721887103e-1,-3.42977227079995339e-1,3.39003116153772766e-1,0,0,0
16972,9.35669223976398207e-2,4.28780959520016103e-1,1.53678211460712277e0,0,0,0
16973,2.95829650367648689e-1,7.06519380250611007e-1,8.40740911090387844e-1,0,0,0
16974,3.15401123127634408e-1,-6.29557063872400624e-1,-7.67999827247260181e-2,0,0,0
16975,3.48263613385863646e-1,7.97419862200950846e-1,1.69693070663537726e-1,0,0,0
16976,2.06456367087999665e-1,5.51320696583440101e-2,1.83547151044301926e0,0,0,0
16977,2.92605225877727859e-1,5.35018939956054984e-1,1.38655783752152928e-1,0,0,0
16978,3.62449377682772744e-1,-4.20185467264803936e-1,1.08856853307186996e0,0,0,0
16979,-3.25341911457994293e-1,5.31858908714032630e-1,7.89210012637645009e-1,0,0,0
16980,-1.82912982360618925e-1,-4.52897101745713904e-1,1.36511147659761733e0,0,0,0
16981,4.17326720901646686e-1,1.94891990120481598e-2,1.47081866846219378e0,0,0,0
16982,4.90331872937178670e-1,6.56794016047773238e-2,1.77811615385627730e0,0,0,0
16983,8.63946938294579692e-1,9.98624193939828125e-2,1.68999761487730460e0,0,0,0
16984,7.51032983014374822e-1,-4.39331356184750388e-1,1.14858800286800045e0,0,0,0
16985,5.87015593969823390e-1,-4.44324455666209872e-1,9.80889123257279727e-1,0,0,0
16986,-2.97029093567312830e-2,4.63415549076946931e-1,-5.67236089981220520e-2,0,0,0
16987,2.03174838980731826e-1,-3.13932940214357914e-1,3.01298663715161286e-1,0,0,0
16988,5.51465827808226505e-1,5.88314071516373271e-1,6.55780246500724862e-1,0,0,0
16989,2.80680474380967548e-1,-7.07148245387692942e-1,1.53275926909924975e0,0,0,0
16990,5.95264943346890951e-1,6.01630596036176676e-2,4.94026571551102467e-1,0,0,0
16991,3.29692836483951812e-1,-4.70398910041104734e-1,-8.41123222021939593e-2,0,0,0
16992,-3.81135529707468279e-1,4.74314484921308732e-1,1.31397653111171087e0,0,0,0
16993,-4.28497124343039548e-1,7.78885985590324348e-2,1.67720153994057664e0,0,0,0
16994,4.59972580149841215e-1,-3.88195744992293867e-1,-3.53554618149071395e-2,0,0,0
16995,3.53904505536419778e-1,7.24498034029239651e-2,1.51165653339201622e-1,0,0,0
16996,4.98829050139237618e-1,6.83291874869511040e-1,1.61895018883613906e0,0,0,0
16997,-3.49852864162124078e-1,7.69779140655969529e-1,2.06242394818384606e-2,0,0,0
16998,-3.76944572381567644e-1,1.07778189068343008e-1,8.83878350286216752e-1,0,0,0
16999,4.76772442571166744e-1,4.09626122400196802e-1,1.65798426340275773e0,0,0,0
17000,-6.76599599636194815e-2,9.00010188811345563e-2,4.20883687949101318e-2,0,0,0
17001,1.79596114885146374e-1,-1.06771227104012961e-1,-1.58438010297739490e-1,0,0,0
17002,5.41954510549405466e-1,5.42728634258276110e-1,1.52439814010019403e0,0,0,0
17003,-5.61112726074951440e-1,5.71836250161554149e-1,1.02284964162337677e0,0,0,0
17004,6.98254810543289972e-1,4.11154910087801417e-1,1.53049469315539066e0,0,0,0
17005,-8.89569974995418067e-2,-2.02428498466222684e-1,1.10838470919850374e0,0,0,0
17006,-6.35981007504291818e-2,5.12565310651825201e-1,1.46016006888153549e0,0,0,0
17007,4.77954312741966592e-1,-5.99948607464927730e-1,9.12866504080251051e-1,0,0,0
17008,5.84984854443913238e-1,-5.81136706514475243e-1,4.81270301192007866e-1,0,0,0
17009,-8.27995779602625825e-1,2.67325155075676280e-1,1.46617113693210177e-1,0,0,0
17010,1.05269029619715265e-1,-6.38574296928627327e-1,2.93787129947450265e-1,0,0,0
17011,-6.22763115776228449e-1,-5.29831170379377658e-1,1.55500036133298702e0,0,0,0
17012,-1.25877657750105509e-1,1.80386712096497509e-1,-5.29603910061919425e-1,0,0,0
17013,4.12624088843604075e-1,-7.13220293385992354e-1,1.49359411796484221e0,0,0,0
17014,3.13629552065454842e-1,-7.74220426833876485e-1,1.42873819909784938e0,0,0,0
17015,4.09684154756687124e-1,-3.88864998819464791e-1,1.80476479485095287e0,0,0,0
17016,3.69884577281095472e-1,-3.03455741921257682e-1,5.90008546656284438e-1,0,0,0
17017,4.20684650207834437e-2,5.10650123809190171e-1,1.21378537219900329e0,0,0,0
17018,4.29746520503945448e-3,1.62725263753759064e-1,1.32367924449887320e0,0,0,0
17019,-5.93159546225914491e-1,4.85243627160932778e-1,1.26396024425611125e-1,0,0,0
17020,4.83109875516770537e-1,8.32218151656303057e-2,1.66662459751608605e0,0,0,0
17021,4.66724953955177435e-1,4.64325938151679107e-1,1.41304812297595928e0,0,0,0
17022,-6.38307580497845972e-1,-2.79903361909714377e-1,1.05779055092125307e0,0,0,0
17023,-4.69816858681518845e-1,3.23426995026468878e-1,4.65362648960390701e-1,0,0,0
17024,4.17594124999380034e-1,-3.63182589706135747e-2,4.32204979520898980e-1,0,0,0
17025,2.88520195419459891e-1,8.20857250769517099e-1,1.29339254611472687e0,0,0,0
17026,-8.43137134153057355e-1,-2.06826054229931278e-1,1.36086221393025264e0,0,0,0
17027,6.33079187241604835e-1,-6.38520904588514293e-2,1.22771633100447186e0,0,0,0
17028,3.49868265834331726e-1,6.36452030924637868e-1,1.39570462207108137e0,0,0,0
17029,-4.58563702597381828e-1,-4.68657365284387006e-1,7.72307350276233984e-1,0,0,0
17030,-2.57196153186000975e-1,-5.57111644084954283e-1,-4.35833016285618532e-2,0,0,0
17031,4.57308720110160716e-1,4.57873384406487893e-1,2.32492096507247059e-1,0,0,0
17032,2.94173786573528884e-1,2.52581289545096122e-1,7.70592758214784901e-1,0,0,0
17033,-8.65825438395361524e-1,-5.54179336378050752e-2,4.67905074892897635e-2,0,0,0
17034,3.70177309228271967e-1,1.20577360787388316e-1,1.93587270663516309e0,0,0,0
17035,3.79065071613770788e-1,-7.83088298540932315e-1,1.88019946159209161e0,0,0,0
17036,-7.06594043361897572e-1,1.48489630538184647e-1,1.02069427291683867e0,0,0,0
17037,8.07713723789837967e-1,-1.05490258067427442e-1,1.44887942026002969e-1,0,0,0
17038,-6.59115755473942522e-1,3.84037090511892498e-1,3.52180450820347268e-1,0,0,0
17039,7.88311405741299875e-1,2.33734565389923404e-1,1.09913350699522550e0,0,0,0
17040,-6.19844858464524306e-1,-4.45825120934252084e-1,1.75183220773564785e0,0,0,0
17041,-1.05329539600001354e-1,-3.98992081347129324e-1,1.76081735733644651e0,0,0,0
17042,-5.83568938049711217e-1,-3.01054469553256765e-1,1.75485829717612063e-1,0,0,0
17043,-4.97100731897955839e-1,-6.52837104217628750e-1,1.22567024455632589e0,0,0,0
17044,-2.19813739065168851e-1,5.71307155101540731e-1,1.13187337743890826e0,0,0,0
17045,-5.69525725614911327e-1,5.53521802735384427e-2,-8.73073935621439118e-2,0,0,0
17046,5.02702870167361704e-1,7.33161345620921695e-3,2.54540113436200088e-1,0,0,0
17047,2.84986846325940402e-1,-6.93509348481904930e-1,2.80705022102915147e-1,0,0,0
17048,7.15054140030140895e-1,-3.03492740025745222e-1,-3.54504554909615896e-2,0,0,0
17049,6.84132995300376634e-1,2.66785926725453260e-1,1.68508477844810112e0,0,0,0
17050,-2.53901785583007245e-1,-5.86724878026060437e-1,1.63184320312924847e0,0,0,0
17051,-1.73447431772755872e-1,1.54374721994277347e-1,1.10000955966672365e0,0,0,0
17052,7.65600383000451745e-1,-3.63141769327536140e-2,6.54429771479591249e-1,0,0,0
17053,1.80139432739580219e-1,4.85097502728269389e-2,5.97302433683199463e-1,0,0,0
17054,-5.82505408591917684e-1,5.89972616735387589e-1,1.30475597873069327e0,0,0,0
17055,-8.01412855799624402e-1,-1.51378273588087170e-1,1.86331151075887291e0,0,0,0
17056,-3.71688445756281349e-1,-4.55959576735777639e-1,1.31019519262696194e0,0,0,0
17057,-7.15147475769314145e-1,-1.76579019087343525e-1,1.27301651794449344e0,0,0,0
17058,-1.72841732938956265e-2,4.15295425647528998e-2,-9.87829702883521316e-2,0,0,0
17059,5.53327317675290420e-1,-9.31553537727474457e-2,1.30191769019044901e0,0,0,0
17060,-8.23157712170965589e-2,-6.54745733673458341e-1,6.70215339302853153e-1,0,0,0
17061,-1.83095317605675267e-1,2.37344210454865284e-1,1.33766690681756228e-1,0,0,0
17062,4.86827041046750730e-1,-2.74721432079592723e-2,5.88530292096851149e-1,0,0,0
17063,-1.15501768231025925e-1,2.31557985050167170e-1,1.04844045388324170e0,0,0,0
17064,4.98730598148376114e-1,-7.13005502574849737e-1,5.07744277671305810e-1,0,0,0
17065,4.94634947300858496e-1,4.89879426731730350e-1,1.84062723339312173e0,0,0,0
17066,-5.59196478253254470e-1,4.41410502538173044e-1,1.49550048336718211e0,0,0,0
17067,-8.46455340276687340e-1,1.98249986847998411e-1,2.48687427469466038e-1,0,0,0
17068,-6.26367233859107309e-1,-4.49649935234042952e-1,1.50022548244234666e0,0,0,0
17069,-4.31564236735201168e-1,1.10492222527165909e-1,8.05419355171240858e-1,0,0,0
17070,-4.89146629977082803e-1,6.33136443949642080e-1,1.27449937564947535e0,0,0,0
17071,-6.92440583850193331e-2,-3.32545851902059431e-1,1.91162083536150318e0,0,0,0
17072,-2.71912940267552972e-1,-1.14746133445411708e-1,3.58891463908093122e-2,0,0,0
17073,-6.30328336973665637e-2,3.03757094732220956e-1,5.09913740311989216e-1,0,0,0
17074,-1.96245658985377047e-1,2.71955261067113985e-1,2.97550843266432496e-1,0,0,0
17075,2.69717635682158563e-1,-1.06956687922090385e-1,1.51795980477974268e0,0,0,0
17076,-8.52736053931907600e-2,-3.09913246799020603e-1,1.46562699724428191e0,0,0,0
17077,1.48267986418212150e-1,-5.43443854557557948e-1,1.27586261876339835e0,0,0,0
17078,3.15662380958927513e-1,2.82480125845180785e-1,1.21269710731471325e0,0,0,0
17079,-5.52515863151877840e-1,6.50244152405342613e-2,5.46647113157280762e-1,0,0,0
17080,1.55793628816798868e-1,-5.79708649457567282e-1,9.64898447524523029e-1,0,0,0
17081,-6.32577301130974989e-1,2.16334438280101071e-1,5.50914232260195758e-1,0,0,0
17082,-4.38418152314418275e-1,-3.25694640213106679e-1,2.92646459048336915e-1,0,0,0
17083,4.84440307047241392e-1,2.33080386849712273e-1,7.08703074344047113e-1,0,0,0
17084,4.96056549461003971e-1,4.05922850708608951e-1,1.37214261883470745e-1,0,0,0
17085,-6.61629958285849029e-1,-1.16807141684698468e-1,6.24955823700425461e-2,0,0,0
17086,2.84166640021707828e-1,5.77687475313725773e-1,7.32260957348124686e-1,0,0,0
17087,5.27880781279172706e-1,3.78608373497413497e-1,1.60853511939525906e0,0,0,0
17088,-3.66558974939956428e-1,2.88847393356812643e-1,6.67087496266562802e-2,0,0,0
17089,-1.15780133829327420e-1,6.33526590171609394e-1,1.36603304642248968e0,0,0,0
17090,4.22730219931817974e-1,1.42855940843804846e-1,1.91738789777136520e0,0,0,0
17091,-7.33041563728187073e-1,3.52348133419454923e-1,1.56746882556719175e-1,0,0,0
17092,-5.03909875203164201e-2,7.56556442554014330e-1,1.82232477370188461e0,0,0,0
17093,7.59750628459171518e-1,2.81684665925447442e-1,7.14102919925820534e-1,0,0,0
17094,9.13427390363409919e-2,-1.32369033745270259e-1,6.18547416984005172e-1,0,0,0
17095,4.35670583256118682e-1,-2.97597004071358084e-1,5.85192814247993298e-1,0,0,0
17096,-2.98710094275050575e-1,3.77661865638113936e-1,8.39533295531780466e-1,0,0,0
17097,1.52273035506314325e-1,8.13062490877659139e-1,6.05449320221703058e-1,0,0,0
17098,-1.86262137201034600e-1,8.32545585122196230e-1,2.66179332717196571e-1,0,0,0
17099,-5.79820338333362773e-1,-6.48766175873393358e-1,3.79820111413306238e-1,0,0,0
17100,-5.74979748745743646e-1,-3.53204690644388308e-1,1.89502063795631503e0,0,0,0
17101,-3.23943071639866798e-1,6.38740613003293878e-1,5.18108306149781317e-1,0,0,0
17102,8.54251404709846174e-1,-1.64868483701131774e-1,1.79340480079664255e0,0,0,0
17103,5.09806601905435031e-1,-4.03184310436677629e-1,5.70228530794314459e-1,0,0,0
17104,3.65147884806539605e-2,-5.43752961793276590e-1,9.98585691283218724e-1,0,0,0
17105,1.22010831549717480e-1,-7.46803120697404621e-1,1.59291878367446738e0,0,0,0
17106,1.84761771770043159e-1,3.37607629839815515e-1,1.25490898671348416e0,0,0,0
17107,-7.58666695488632303e-1,2.92883313964469705e-1,2.42456477308077817e-1,0,0,0
17108,3.76700417013336286e-1,-6.93622127745367800e-1,1.65459459136929832e0,0,0,0
17109,7.28170248795275810e-1,4.50657689733208966e-1,4.16673237957970732e-2,0,0,0
17110,1.49121092663623694e-1,1.09417061640402047e-1,-5.45055154010899434e-1,0,0,0
17111,-1.53087935611500914e-1,1.41627998853524062e-1,-1.35339239176250539e-2,0,0,0
17112,3.71166529273804113e-1,2.46427960038314936e-1,5.65930046218059868e-1,0,0,0
17113,-9.22460526653013681e-3,-8.69954602271076682e-1,1.33773375597230548e0,0,0,0
17114,-5.99561077600616277e-1,-4.73229764204422046e-2,7.75098827082978947e-1,0,0,0
17115,2.61734051359128306e-1,-7.43208908299086479e-1,1.65974853647417153e0,0,0,0
17116,-7.14314683039537268e-1,-1.77618851836568503e-1,1.57583258135844884e0,0,0,0
17117,-2.87268215457141332e-2,2.39534891310903553e-1,1.82388024249033975e0,0,0,0
17118,-5.28162628855305960e-1,2.04916393455249757e-1,9.24391702084189637e-1,0,0,0
17119,3.35106870191236361e-1,1.37280310693674051e-1,-2.65703471590572234e-2,0,0,0
17120,-3.54972545900050174e-1,5.27825529319088660e-1,8.41077083684080296e-1,0,0,0
17121,8.21701482290962543e-2,5.93701213811581363e-1,-1.36415935881232492e-1,0,0,0
17122,-2.45055729547800583e-1,-4.41313654824838753e-1,1.84702547797166527e0,0,0,0
17123,-2.00179982502123793e-1,5.45122986770122386e-1,1.83174949978049373e0,0,0,0
17124,-2.36622141448382783e-1,5.97336558539158569e-1,7.01164958402070493e-1,0,0,0
17125,5.43857196260798426e-1,-3.15273870254679511e-1,1.33544609447252793e0,0,0,0
17126,-1.37275101975403130e-1,-3.89378703227423809e-2,5.53383990684235161e-1,0,0,0
17127,-1.94631597484263424e-1,-2.37849089616948506e-1,1.04545712942463576e0,0,0,0
17128,-5.28399453776358996e-1,6.91248723794457454e-1,2.69698778310758891e-1,0,0,0
17129,-8.97697251522736883e-2,8.11663205953364608e-1,8.83565132790601004e-1,0,0,0
17130,-6.34691195444707534e-1,-1.48846277749426825e-1,1.06120256760488418e0,0,0,0
17131,-3.02731621723038025e-1,4.86107156897785331e-1,1.81238830489100194e-1,0,0,0
17132,-5.18886840948947214e-1,-1.29408139389815546e-1,9.56263823614170838e-1,0,0,0
17133,-2.95851279266880818e-1,-1.47718379792673299e-1,9.61910200634145784e-1,0,0,0
17134,1.68418338810371521e-1,-5.52663363883852288e-1,1.43085610923650175e0,0,0,0
17135,3.71015202611492512e-1,2.82535849425444352e-1,4.27905276328978068e-1,0,0,0
17136,6.82676979908871662e-1,-4.18005664918437048e-1,1.03573864229187729e0,0,0,0
17137,4.88898067288916105e-1,6.57357286701151011e-1,9.82728447832447949e-1,0,0,0
17138,4.92421724548041728e-1,1.29873146683612654e-2,-1.97019324948966706e-1,0,0,0
17139,3.46446933671855084e-1,-7.98119838174466190e-1,9.15480319573224066e-1,0,0,0
17140,1.87716954292773630e-1,-3.74135442513992972e-2,1.14221153580247337e0,0,0,0
17141,-4.26119452873785443e-1,4.03219567398911960e-1,1.87821013773624257e0,0,0,0
17142,6.52200844200528235e-2,7.85886147522946055e-1,1.48791943874475296e0,0,0,0
17143,1.57561790345406932e-1,8.02329817573707804e-1,-1.21999074968728912e-2,0,0,0
17144,-5.15117684023444045e-1,3.10331740864956018e-1,1.87977252013040874e0,0,0,0
17145,-1.07369064855597676e-1,5.35399857852864147e-1,1.82505999420492326e0,0,0,0
17146,4.75441998834667034e-1,-1.48419129967392704e-1,-1.59964973619155904e-1,0,0,0
17147,-1.83384057581762988e-1,-4.20416272013964420e-1,1.06910118578855817e0,0,0,0
17148,-7.65218030711970920e-1,-4.14160922240094820e-1,7.72809844250918365e-1,0,0,0
17149,3.12921319965861144e-1,4.06284847437901275e-1,1.91092264243633791e0,0,0,0
17150,-1.00383548684251547e-1,4.22020921676778238e-1,1.53073137349954091e0,0,0,0
17151,4.84767338562199557e-1,-1.86819954205972860e-1,-1.15015949288024097e-1,0,0,0
17152,-2.78588120975920943e-2,6.61353960878164893e-1,5.10302593869042531e-1,0,0,0
17153,-7.64563457946467406e-1,-4.13871364735046543e-1,4.08648942238059476e-1,0,0,0
17154,5.73698705550474308e-1,1.88193910707234319e-2,7.35835750883360173e-1,0,0,0
17155,-2.33801504168479030e-1,4.41129852749761631e-1,7.77696168232230201e-1,0,0,0
17156,7.52498736716446293e-1,-3.19399517742701755e-1,1.03959703452005736e0,0,0,0
17157,7.33211306804132157e-1,3.20355319393216598e-1,1.52624755958584180e0,0,0,0
17158,-7.12887763356070514e-1,-4.06398695614535566e-1,1.27388557994518514e0,0,0,0
17159,5.36266455791375440e-1,-1.92173528228424456e-1,1.35246132162098043e0,0,0,0
17160,-3.02445012080842235e-1,-8.15793704108653039e-1,1.05778419381752836e-1,0,0,0
17161,-4.68187751074673530e-1,-3.41112205432256399e-1,1.24461286755396894e0,0,0,0
17162,-8.08107001308324691e-1,-3.99854169074275664e-2,8.30013639860624930e-1,0,0,0
17163,3.17877853838065161e-1,-2.08999031882778269e-1,1.67939325957707353e0,0,0,0
17164,-7.07753866504712614e-1,2.29541857275498168e-1,1.12078075996204163e0,0,0,0
17165,5.16126915156704169e-1,5.97526789425373295e-1,5.52669701566026572e-1,0,0,0
17166,1.08022469055582368e-1,8.22037697062116601e-1,7.81742097646021872e-1,0,0,0
17167,2.95405099753137501e-1,3.04356356621989455e-1,1.59522771614699344e0,0,0,0
17168,-3.90475548651996518e-1,8.23013671687059939e-2,1.35861598494094848e0,0,0,0
17169,-6.78937830813302612e-1,-2.28552899563759931e-1,7.13357264801862900e-1,0,0,0
17170,2.58188762736371813e-1,7.39058504825144458e-1,1.77352263810554756e0,0,0,0
17171,2.37641147919637807e-1,5.98616580117439234e-1,1.50046723339797627e0,0,0,0
17172,7.02626986727250102e-1,-5.88892066934903861e-3,9.79456224925110419e-1,0,0,0
17173,6.65782541811745676e-1,1.94393440558908226e-1,1.14662974933626383e0,0,0,0
17174,-6.88041272375850776e-1,5.07599329701817134e-2,8.36707300053483816e-1,0,0,0
17175,-5.09124894103041625e-1,1.70186554598190237e-1,1.71799192442529813e0,0,0,0
17176,6.93681521570294946e-1,4.52778548207896481e-1,1.25145752096326945e0,0,0,0
17177,8.80504111209622770e-2,3.98890822049011828e-1,1.36250988360619685e0,0,0,0
17178,3.88737625428152100e-1,-1.47584948477984645e-1,9.53676575391349868e-1,0,0,0
17179,-2.21937778478203757e-1,7.62727166129831130e-2,7.11390550743318806e-1,0,0,0
17180,-3.55729488342895306e-1,-5.97207703175074989e-1,5.16514898819315338e-1,0,0,0
17181,-3.37594918669417432e-1,1.80297296550281011e-1,1.76249306637908854e0,0,0,0
17182,-8.21172932320711757e-2,9.21446374802912249e-2,-5.51481060419812597e-1,0,0,0
17183,-5.98407603141695388e-1,2.22212336374453423e-1,1.77749222165360177e0,0,0,0
17184,8.15079264804923320e-1,-5.24621398174009643e-2,1.73207046383343943e-1,0,0,0
17185,-5.82670426336367009e-1,-8.55182034880661718e-2,1.76308902160642789e0,0,0,0
17186,8.28183051034788037e-2,-2.84363737500341329e-2,1.69052601853975881e0,0,0,0
17187,-5.43398951557854323e-2,9.04938430272754640e-2,7.41464674064271523e-1,0,0,0
17188,-9.60809566784124186e-2,1.44607453763308691e-1,1.44674172924267319e0,0,0,0
17189,-1.04145914943574766e-1,8.63927600535325579e-1,8.12244295035104868e-1,0,0,0
17190,1.82563213887433684e-1,-2.18957774732107840e-1,2.34712492874170925e-1,0,0,0
17191,1.34465099332405941e-1,-8.59494438336101285e-1,1.07163356297606338e0,0,0,0
17192,6.70587895680656132e-1,-1.23160753986306437e-1,-8.94784712160105189e-2,0,0,0
17193,-2.35425751668338290e-1,-3.81572759162292705e-2,2.34816689245200633e-1,0,0,0
17194,3.23456754026010374e-1,4.51041789171714502e-1,1.22728783215148254e-1,0,0,0
17195,-5.65846712004583141e-1,-6.60856968754517715e-1,9.19740319577946663e-1,0,0,0
17196,7.72376834808645274e-1,2.50321230530477001e-1,8.67944415269180786e-2,0,0,0
17197,-1.28359389877961555e-1,3.61667721390848573e-1,2.54381741138804650e-2,0,0,0
17198,7.07497736662499821e-1,3.90613629835580844e-1,1.68479245040174308e0,0,0,0
17199,7.51591334651790954e-1,4.84306819319139381e-2,1.58500223680175634e-1,0,0,0
17200,4.78958850831346317e-1,-4.78708046959614109e-1,6.73873919078693762e-1,0,0,0
17201,-6.41502683838137799e-1,-4.53670952516577075e-1,8.55486435278270174e-1,0,0,0
17202,4.79406822400749777e-1,-3.53036695198127914e-1,3.86538353342135599e-1,0,0,0
17203,-4.58007626837147852e-1,-7.39747725134276224e-1,1.40523929716779228e0,0,0,0
17204,2.42702186703303041e-1,4.97767073227997459e-1,2.84578227876129304e-2,0,0,0
17205,-1.16295540477505704e-1,-2.84050801255345153e-1,5.25827114096433457e-1,0,0,0
17206,1.32525757963158325e-1,-5.40148367584616373e-1,1.60926871492924506e0,0,0,0
17207,5.40062178502396018e-1,-3.79156512608080809e-1,4.39110103145347097e-1,0,0,0
17208,7.45273899268335427e-1,3.38740925917895064e-1,1.89874215917290190e0,0,0,0
17209,-1.37305457730691367e-2,-2.88581671242471617e-2,5.55992841086790035e-1,0,0,0
17210,-1.42267855337476046e-1,-7.04274095632441477e-1,1.20573126932095009e0,0,0,0
17211,4.12003891402774394e-2,1.87093164993062805e-1,5.92783041308921829e-2,0,0,0
17212,-8.62306177941016966e-2,-7.89057746520741454e-1,1.68546563398671378e0,0,0,0
17213,1.53222519421242931e-1,2.75195259142834325e-1,1.39035440623467932e0,0,0,0
17214,3.85660614089386677e-1,-4.03930791041182014e-1,1.69077396810879832e0,0,0,0
17215,7.80094909790748137e-1,-7.24604340999380897e-2,8.36370799528594944e-1,0,0,0
17216,2.79403118950425466e-1,1.40157069859291245e-1,3.09075356654455624e-1,0,0,0
17217,-6.05226978773731661e-1,-4.09078924268268196e-1,1.81559044926174751e-1,0,0,0
17218,4.69823310316853038e-1,-6.59985799365429116e-1,6.67228890481894599e-1,0,0,0
17219,-4.53324315443039916e-1,-1.26187005572458738e-1,1.25640845701040771e0,0,0,0
17220,4.36962182583577219e-1,8.91077916724241220e-2,6.36489337514370146e-2,0,0,0
17221,4.42796435394225956e-3,3.35564626960116907e-1,3.33682236576392788e-1,0,0,0
17222,2.66542613417430185e-1,-5.39728744910719316e-1,2.22839701637921217e-1,0,0,0
17223,-3.29111408723894938e-1,-1.35637015351724760e-1,2.67561586816288111e-1,0,0,0
17224,4.98601291677260791e-2,3.03184020679315769e-1,1.45974886399825166e0,0,0,0
17225,2.72305297656484924e-2,1.00600394634530632e-1,1.53534794736112712e0,0,0,0
17226,-3.80695045738717874e-2,-7.93486356565680506e-2,1.50451821073142655e0,0,0,0
17227,2.15415864084995301e-1,-6.52443329201557676e-1,1.42173093683181362e0,0,0,0
17228,-1.52050634439723081e-1,1.70641118485978488e-1,9.02830556592402966e-1,0,0,0
17229,-2.03272475908604332e-2,-6.76942114197331968e-2,1.27258909132846854e0,0,0,0
17230,6.55099837253530493e-2,-7.57658592574340095e-1,1.06867377197223223e-1,0,0,0
17231,-7.97947966949015819e-2,4.39287900447432156e-1,-1.62035729408877116e-1,0,0,0
17232,1.70448623425959261e-1,-7.39086441704279951e-1,1.32750294198260832e0,0,0,0
17233,-6.21105402763227121e-1,-6.09244551652736277e-1,4.99557861098499534e-1,0,0,0
17234,-5.73293251794429248e-1,-6.54415040112218294e-1,1.29758460141681242e0,0,0,0
17235,-5.21648832477689228e-1,-6.96278095933989927e-1,1.65540252907863605e0,0,0,0
17236,-2.59120177083399128e-1,4.87976680070635827e-1,1.27041952165059513e0,0,0,0
17237,4.83142581946647165e-1,-4.45122203464323518e-1,1.84106484686749972e0,0,0,0
17238,-8.51353913849163813e-1,1.66249655999386493e-2,1.01322556820469001e0,0,0,0
17239,1.93311745774749272e-1,-4.19577393128588605e-1,3.59921378653396684e-1,0,0,0
17240,7.48947938973420629e-2,4.30594963526143237e-1,9.48042412875952922e-1,0,0,0
17241,4.09977652055983466e-1,1.53821964761237162e-1,1.61373684523620331e0,0,0,0
