id,x,y,z,vx,vy,vz
10879,-5.72519859459578617e-1,-1.09101852200271215e-1,9.30141245556115770e-1,0,0,0
10880,-7.16134234777321133e-2,-4.41606418386914168e-1,9.68008737234602012e-1,0,0,0
10881,1.33277753875737977e-2,6.72148977324174335e-1,1.75011311859354546e0,0,0,0
10882,-6.07571578514741972e-1,4.35343392209913915e-1,1.53360154917038716e0,0,0,0
10883,-4.16979307912263564e-2,-7.54270270217465399e-1,1.71027176854537988e0,0,0,0
10884,2.77437523420507537e-1,-6.01769916806909166e-1,5.46375033647856112e-1,0,0,0
10885,3.11453198737891401e-1,1.61670025752837926e-1,-2.77749657011568452e-1,0,0,0
10886,4.32711056949099393e-1,-4.22805587285991769e-1,1.34779105898894924e0,0,0,0
10887,4.80069857337765860e-1,3.57973482061521131e-1,-5.85445515002641220e-2,0,0,0
10888,6.90251646219516402e-1,2.48501132128869824e-2,1.61049908224322191e0,0,0,0
10889,2.93410538980700186e-1,3.71974266933132347e-1,9.20042415432757665e-1,0,0,0
10890,-6.80280253575191174e-1,-2.11170283330557977e-2,1.30408886442008431e0,0,0,0
10891,9.25327730975755852e-2,5.06728652342176344e-1,6.40505555502554058e-2,0,0,0
10892,-6.86216795755778763e-1,-1.86357747204123458e-1,3.67940963015318048e-2,0,0,0
10893,6.00674548775837036e-1,2.25706705482065229e-2,1.48723955583082601e0,0,0,0
10894,4.86771043086839050e-1,5.98963920569954289e-1,1.66213566830552639e0,0,0,0
10895,-3.17651787981218736e-1,-8.10033717672219322e-1,7.39211441554868398e-1,0,0,0
10896,-7.52459626072674248e-1,-1.57043557339939188e-1,8.14638157560966913e-1,0,0,0
10897,-5.97572968767380863e-2,-7.49837245105042571e-1,1.00003446326548939e0,0,0,0
10898,2.25780972925090168e-1,5.33694271662723319e-1,5.15798348013010832e-1,0,0,0
10899,-1.10721640699981458e-1,5.82765522064704777e-1,1.69172931920569591e0,0,0,0
10900,-8.58450962990906508e-2,-3.00692596262713940e-1,6.08508898575425228e-1,0,0,0
10901,-5.24172684327081417e-1,-4.57104214810105158e-1,1.03045977295050073e0,0,0,0
10902,-2.33080248292519276e-1,4.43992069933860811e-1,1.45001779620767568e0,0,0,0
10903,3.23008926896284423e-2,2.37885607892201811e-1,-3.40666777776703011e-1,0,0,0
10904,2.05206759747033257e-1,-3.44491730787252426e-1,1.26738742102454816e0,0,0,0
10905,-3.08138634577407380e-2,-2.59388606802528288e-1,1.60324328807737482e0,0,0,0
10906,-1.38506269114170404e-2,-5.15994701369676512e-1,6.17884202721274534e-1,0,0,0
10907,2.00116913155625242e-1,-7.37007620319658274e-1,7.86267281635223525e-1,0,0,0
10908,4.98676229746614963e-1,-4.99731047235704162e-1,6.69914094815867167e-1,0,0,0
10909,-2.52664746175070953e-1,-7.37785950824436432e-1,1.55363548734259149e0,0,0,0
10910,5.60791195367058126e-1,1.36939305067042688e-1,1.25331770679499455e0,0,0,0
10911,-2.13941886344506810e-2,1.09477637502201269e-1,1.66878777580892756e-1,0,0,0
10912,-5.82591797839603465e-1,-6.34785628413039871e-1,1.21366570468433646e-1,0,0,0
10913,2.87655866987016340e-1,-4.00120927374186253e-1,2.68953343249895782e-1,0,0,0
10914,1.84496381362499434e-1,-7.41323391005756949e-1,5.62607621329249241e-1,0,0,0
10915,2.08486199112543902e-2,-6.20229867780735744e-1,4.58720365934726759e-1,0,0,0
10916,-4.41080320149053129e-1,-1.76624906594041731e-1,1.51887876884385875e0,0,0,0
10917,-1.28084743598825046e-1,-1.44733225642897034e-1,1.02872245387632133e0,0,0,0
10918,8.08712357356630718e-1,1.15227570962533402e-1,1.45767221608212294e0,0,0,0
10919,8.42311428413337615e-1,2.17972451912108484e-1,1.32862490785341936e0,0,0,0
10920,6.03228097584517342e-1,-2.57131848828944631e-1,1.34987029941612846e0,0,0,0
10921,3.46243265581874377e-2,-7.76281207319275135e-2,8.53146652499741753e-1,0,0,0
10922,-7.07937273648195642e-2,-5.39312475240348310e-1,1.53068595609674607e0,0,0,0
10923,-3.51276220713055198e-1,8.64230698303770396e-3,7.44584120496429192e-1,0,0,0
10924,3.29597333791266656e-1,7.17067631984581566e-1,1.54067262588297571e0,0,0,0
10925,5.91251359041088054e-1,-2.92614016330202786e-1,5.54257456008399152e-1,0,0,0
10926,5.72019531996131037e-2,5.04127826158476511e-1,1.31949333682176562e0,0,0,0
10927,-3.08605989306593609e-1,-2.54145466682871746e-1,-2.49801063140545093e-1,0,0,0
10928,-1.50873059693781841e-1,4.09744625588072620e-1,7.83309107872422333e-2,0,0,0
10929,1.46036740854308816e-1,-6.51933545065619263e-2,1.99305060534656631e-1,0,0,0
10930,-2.45103946669682549e-1,8.34779515144462247e-1,1.19558241614307503e0,0,0,0
10931,-1.73132843072868192e-1,6.13927117604060046e-1,1.28173700524355949e0,0,0,0
10932,3.23451742866911418e-1,9.98281986335921856e-2,1.56865155036207615e0,0,0,0
10933,1.25384301769314005e-1,8.60915809201140192e-1,1.60606715091193131e0,0,0,0
10934,4.64730932566398969e-1,2.75920968514650922e-1,1.74626168286774330e0,0,0,0
10935,8.09957325917226856e-2,-6.47819183523293374e-1,9.65369066194462389e-1,0,0,0
10936,-2.97783706511565160e-1,-6.42918748182008781e-1,2.09770346360170112e-1,0,0,0
10937,-5.07198114332363725e-1,-5.00551892338335636e-1,1.40417671882354211e0,0,0,0
10938,-1.10370168209521766e-1,7.06467871865479463e-2,1.59842163501351653e0,0,0,0
10939,-5.23354181670066976e-1,6.25724043359519366e-1,1.54523622099798619e0,0,0,0
10940,6.83130635160990929e-1,-3.69733774860153463e-1,1.20799242452631808e-1,0,0,0
10941,7.26180644627376193e-1,-2.36492939658594553e-1,1.28345796219212072e0,0,0,0
10942,7.04265525826572980e-1,-7.73097648825247924e-2,2.77485206203219703e-1,0,0,0
10943,2.91009193625669127e-1,-1.80870722718637772e-1,5.77935854704091478e-1,0,0,0
10944,9.63057299506785147e-2,1.80185617489897865e-1,-1.38861117902565001e-1,0,0,0
10945,3.43549329082747323e-1,7.11207926654973788e-1,9.44229261558390598e-1,0,0,0
10946,-1.98237830734503684e-1,-3.61071751744111602e-1,5.45171520560550960e-1,0,0,0
10947,7.39111230658739737e-1,3.26719131707551569e-1,1.71258709725143499e0,0,0,0
10948,-7.24770668932643192e-1,-2.59628865702864364e-1,1.57524672757972928e0,0,0,0
10949,1.98992212623913811e-1,-5.53842786039949964e-1,-1.42563352247743330e-1,0,0,0
10950,-4.41486940792868987e-1,-2.66359463890870451e-1,8.89982697040208270e-1,0,0,0
10951,-5.09076179448453736e-1,3.74207049964578542e-1,9.45513789026744988e-1,0,0,0
10952,4.39030052771810120e-1,-4.38613881039598474e-1,1.71220178143245549e0,0,0,0
10953,7.81533351412322830e-1,3.41663634196207669e-2,3.59367473264880166e-1,0,0,0
10954,6.62310322693840603e-1,1.24530180020049480e-1,1.04300420946609007e0,0,0,0
10955,-8.64074592693974020e-1,-1.01900730156999977e-1,9.07810735294960036e-1,0,0,0
10956,1.37400593602892251e-1,-3.27104118429423218e-1,4.31801766004154784e-3,0,0,0
10957,5.93219544520194320e-1,1.40364797446209694e-1,1.74720677352046483e0,0,0,0
10958,6.38871511581552559e-2,5.32626874159033981e-1,1.02355133022254097e0,0,0,0
10959,-4.27606346595424680e-1,3.92205593779671513e-1,3.79164998138256326e-1,0,0,0
10960,-4.06838141195379255e-1,-1.81013164975738688e-1,5.64180848454868711e-1,0,0,0
10961,-5.68385846831140462e-1,-5.18506323328782992e-1,2.82732317573845919e-2,0,0,0
10962,3.03855416153808178e-1,2.41495837560548376e-1,1.67479424731263782e0,0,0,0
10963,-4.71577969037879491e-2,3.56505191575545666e-1,6.53186618176270550e-1,0,0,0
10964,8.68041112995995290e-1,4.27464921229261940e-2,3.41592515169468480e-1,0,0,0
10965,1.82024092920438585e-1,-5.49469232304470312e-1,-8.53114120612537830e-2,0,0,0
10966,3.60244838321200356e-1,-1.79351745259197809e-1,1.19296300087562068e0,0,0,0
10967,-1.70613248026408093e-1,-1.38883768769989813e-1,-5.89501674802208719e-1,0,0,0
10968,1.78670934677425342e-1,-4.46536443265302535e-2,-5.43296567132167452e-1,0,0,0
10969,-2.00956021722346750e-1,-4.32771043294193525e-1,1.35204389810019721e0,0,0,0
10970,-7.00513551092464715e-1,1.44530459427681196e-1,2.25694683407916735e-1,0,0,0
10971,-7.84147441847621307e-1,3.76542517033631896e-1,1.64188324632635507e0,0,0,0
10972,9.84702796375211825e-2,1.25921315435997522e-1,9.12512323826158211e-1,0,0,0
10973,-5.61286254013720898e-1,3.84028799119128628e-1,4.08009595873035716e-2,0,0,0
10974,-2.72987097640665644e-1,3.51096035529492811e-1,1.79076953535236472e0,0,0,0
10975,7.99266385808543922e-1,3.43698739303742062e-1,1.04137484433902316e0,0,0,0
10976,-2.29841512470394110e-1,-6.13628733179162222e-1,1.75913019437613616e0,0,0,0
10977,4.30730373115678689e-1,7.56074250166275386e-1,3.65031732637358719e-1,0,0,0
10978,-5.06218282504299677e-1,4.09608260323429840e-1,1.75753738389919589e0,0,0,0
10979,5.20686657531496261e-2,1.51604378856938227e-1,1.37179140108933550e0,0,0,0
10980,4.51901740378867878e-1,-2.79191136077017954e-1,1.21808262184172134e0,0,0,0
10981,2.85653164187881337e-1,-8.21792886269679723e-1,8.89406979266747943e-1,0,0,0
10982,-6.52560710038405101e-1,-2.90047172659050924e-2,1.68448680208436463e0,0,0,0
10983,6.95964139406106685e-1,4.40600198818355271e-1,3.59409103456114265e-1,0,0,0
10984,-1.20673242537293487e-1,-2.58660987401372777e-1,1.12688700342869805e-1,0,0,0
10985,-6.41669224050132159e-1,-1.12940154530063799e-1,9.61151925484249464e-2,0,0,0
10986,5.99722734456426432e-1,-2.41606206838269916e-1,1.14212649880137906e0,0,0,0
10987,1.79141339396547999e-1,7.05256567109350252e-1,4.84227539632154647e-1,0,0,0
10988,2.89609763213740989e-1,7.03461482892830947e-1,9.69211697147688067e-1,0,0,0
10989,5.08535764081688102e-1,-5.04756513797881001e-1,-6.98101928713216746e-2,0,0,0
10990,4.43690814868872851e-1,5.07921800656676581e-1,8.17130240990896484e-1,0,0,0
10991,4.33220525653917055e-2,4.51937779974171880e-2,1.59505947408324111e0,0,0,0
10992,8.22010810823862959e-1,2.78727687749306535e-2,1.35286852741933172e0,0,0,0
10993,-5.40815982033015438e-2,1.18761352632979031e-1,5.51536687120779523e-1,0,0,0
10994,5.26762637137168310e-1,5.52603845304128316e-1,1.17728883618897218e0,0,0,0
10995,6.19753092585044074e-1,4.36980771179210359e-1,1.83555188235402622e0,0,0,0
10996,-3.98773212007307032e-1,6.23906689107293411e-1,1.96526750225881425e-1,0,0,0
10997,-7.84772718422815929e-1,2.19553705869059868e-1,7.83935385620917469e-1,0,0,0
10998,6.65742992099070396e-1,-5.60244159786091767e-1,1.42334674352175783e-1,0,0,0
10999,-6.70817155936811793e-1,-2.31364033385712403e-1,2.01164533152498576e-1,0,0,0
11000,2.43417098376844276e-1,5.24218564339428150e-1,8.97042837463003950e-1,0,0,0
11001,-5.28023790262785120e-1,-4.75853372152991505e-1,1.08719138946330962e0,0,0,0
11002,8.70315652235471443e-2,2.85003654865535860e-1,1.15610581351770270e0,0,0,0
11003,-5.97447622852617322e-1,6.32588970907159154e-1,8.79559213159957887e-1,0,0,0
11004,1.65988828162319579e-1,1.12129263636424101e-1,9.06775723439348758e-1,0,0,0
11005,-2.03091869013549392e-1,-4.21237658251395863e-1,7.68065371453785617e-1,0,0,0
11006,-5.31615813129480697e-1,-2.61128048738703933e-1,-3.09124225040996459e-2,0,0,0
11007,6.76504824381084280e-1,-2.55197570068210422e-1,9.97734037479170555e-1,0,0,0
11008,-1.33564872863289920e-2,2.43640009327244444e-1,6.67177756259047849e-1,0,0,0
11009,6.83917975440620385e-1,2.74823077563606105e-2,1.57518191439718125e-1,0,0,0
11010,-2.22673031380483860e-1,-7.57142831937614585e-2,-1.96399951436103226e-1,0,0,0
11011,-3.94165178866981547e-1,1.90666118300216653e-1,4.02077338932437467e-1,0,0,0
11012,3.10326469436080943e-1,4.18386448800450228e-1,-5.64579830568355742e-2,0,0,0
11013,5.33287860709019901e-1,-4.88217655403626882e-1,5.93548069707155124e-1,0,0,0
11014,-1.46487291295388983e-1,4.18342728946654585e-1,1.60162907108669339e0,0,0,0
11015,2.35585078919318486e-1,-6.14476861631800486e-1,1.76943867463742088e0,0,0,0
11016,-2.37990201879308610e-1,5.18756032402161726e-1,-1.52716286925685812e-1,0,0,0
11017,-4.65219489153024024e-1,-5.27239753182693560e-1,4.48870045189386155e-2,0,0,0
11018,-2.46999662928503692e-2,-2.65250476597402252e-1,2.29591824864667587e-1,0,0,0
11019,-4.69423647063616445e-1,-3.66788300059020023e-1,4.41048087381758380e-1,0,0,0
11020,-3.33002203999589241e-1,9.81153468669241913e-2,7.91132221688326975e-1,0,0,0
11021,-5.36781770656475143e-1,1.81049512186322537e-1,1.32996479571366755e0,0,0,0
11022,-4.18406926933788392e-2,1.96965207981697671e-1,3.02485752662020151e-2,0,0,0
11023,-6.41497561701724783e-1,1.25346707649961364e-1,7.19006612764699682e-1,0,0,0
11024,-5.38690631646517759e-1,2.58731829162441695e-1,1.19453353657094685e0,0,0,0
11025,-1.90153709917753017e-1,4.03435046191778612e-1,-6.71309127538219919e-2,0,0,0
11026,-6.12309120813140262e-1,-5.39542828639535954e-1,6.32482648358493743e-2,0,0,0
11027,-3.54498301389822801e-1,-4.01508081323549093e-1,1.58007596718308463e0,0,0,0
11028,2.71134954026174824e-1,1.33666369447058980e-1,1.57514304278534523e0,0,0,0
11029,1.28897968149670611e-1,-9.24448283804773230e-2,2.64570083124080591e-1,0,0,0
11030,5.32282986363604382e-1,-3.75437159008791058e-2,1.16774422168262437e0,0,0,0
11031,-8.33842414849561897e-1,1.99458934950111633e-1,1.07419120332015572e0,0,0,0
11032,6.92179632042804527e-1,-1.80328699091340722e-1,1.14629180834798103e-1,0,0,0
11033,-1.87377980390448506e-1,8.49604401113185581e-1,1.61396994431777951e0,0,0,0
11034,7.86596120643710400e-2,4.90911848952437890e-1,-4.84783555904892069e-2,0,0,0
11035,-2.20994997617585287e-1,8.49912782941972533e-2,1.12899546071648804e0,0,0,0
11036,3.45905819133712433e-1,1.29071058955928190e-2,-5.69185533382143699e-2,0,0,0
11037,-4.48971233747292919e-1,-2.40315866392853683e-2,8.60896338546547346e-1,0,0,0
11038,-2.42913569574870258e-1,-2.53213521716343648e-2,3.40301521014735764e-1,0,0,0
11039,-4.41650049892108376e-1,1.81882492197713519e-1,1.68758480064398175e0,0,0,0
11040,-1.50721777564738646e-1,2.23005375914491599e-1,1.50070072688707623e0,0,0,0
11041,-5.16983964201684132e-1,-2.08492732722178442e-1,4.11829037783784380e-1,0,0,0
11042,2.73456316001853272e-1,-2.75149198938647255e-1,1.02544582197863043e0,0,0,0
11043,-3.40925347899316902e-2,2.46621584049075054e-1,1.80487519173483357e0,0,0,0
11044,5.76285327201474074e-1,2.33907920345118525e-4,5.89134107838878207e-1,0,0,0
11045,-4.82496279115436300e-1,6.88589789126917928e-1,1.30823457012814393e0,0,0,0
11046,9.66767035441767342e-2,5.33598187997066598e-1,7.43557051304649663e-1,0,0,0
11047,3.43865069101085774e-1,5.27389431993880109e-1,5.99037640435903462e-1,0,0,0
11048,3.51923403704535870e-2,-3.71908652919403837e-1,5.08470945595879131e-1,0,0,0
11049,1.08892218350425313e-1,6.35349302031152918e-1,7.57043849758336163e-1,0,0,0
11050,2.51506465959707826e-1,1.87141182210520257e-1,1.16719172909257018e0,0,0,0
11051,-7.84922082146696121e-1,-2.07027712491648808e-1,5.93380199924134488e-1,0,0,0
11052,-1.28789747407900224e-1,-9.77167364125477583e-2,9.79776091591496312e-2,0,0,0
11053,-2.92986773186671878e-1,5.66249500566753272e-1,9.51159261895421548e-1,0,0,0
11054,-6.24600688705427287e-1,4.85219927069727108e-1,9.26398266834754569e-1,0,0,0
11055,4.85554527490194343e-1,4.19063664464822475e-3,1.78058472930511580e-1,0,0,0
11056,-3.36549839471434187e-1,-4.23051169984949849e-1,1.23153983612481421e0,0,0,0
11057,-7.86091613665414468e-2,9.56685077944128687e-2,1.23022053419323063e0,0,0,0
11058,5.04410211649122253e-1,-5.71793177538615027e-1,1.61035006660358720e-1,0,0,0
11059,2.25068840094915651e-1,5.65147054429289475e-1,1.60107387104655507e0,0,0,0
11060,1.44333659308915729e-1,-3.54864697082694136e-1,1.37631180268810915e0,0,0,0
11061,5.30273620253435607e-1,3.34175814385137104e-1,1.70121398472423535e0,0,0,0
11062,6.68830250672529991e-1,2.48572119679971552e-2,1.75618620960113847e0,0,0,0
11063,2.42188211316900409e-1,-1.91411766748668444e-1,-1.49350770096589480e-1,0,0,0
11064,-6.15670584355396122e-1,-1.74024550852853899e-1,1.46712326664713144e0,0,0,0
11065,-1.14510928305892420e-1,2.24228921763337585e-1,6.41391850690345877e-1,0,0,0
11066,-4.26904420103112525e-1,-8.82735541701603899e-2,1.27026529044634295e-1,0,0,0
11067,-1.14264963708294712e-1,2.97243483311241917e-2,1.09141654015365530e0,0,0,0
11068,4.80413600293181503e-2,5.96485612140325472e-1,3.11150945193028272e-1,0,0,0
11069,3.81277770997662580e-1,-4.28153326982404631e-2,7.59124683102702646e-1,0,0,0
11070,-3.00716645751695988e-1,-6.33291805575082356e-1,1.69497191394475522e0,0,0,0
11071,8.64128205890923318e-1,-1.01022507833251257e-1,1.70696822630299594e0,0,0,0
11072,8.07502398062788368e-2,-6.16769657013073069e-1,4.60966532198859857e-1,0,0,0
11073,-7.61990219814068892e-1,-9.66304722470010535e-2,1.65444579132464731e0,0,0,0
11074,-5.20850838724666865e-1,3.50989632945427787e-1,2.06408990423923688e-1,0,0,0
11075,4.35664747977370981e-1,7.53063153817146169e-1,1.73611973395661678e0,0,0,0
11076,6.94793127112581232e-1,3.51769784339157676e-1,1.67701630977107441e0,0,0,0
11077,-7.51882192719853459e-1,-3.19816464671982270e-1,2.98632316334151215e-1,0,0,0
11078,-2.66860637759308905e-1,1.23861135502570413e-1,1.13109007134791950e0,0,0,0
11079,-8.12805140056781950e-1,-1.14452730462482832e-1,1.46322541134724315e0,0,0,0
11080,4.61542016923888243e-1,6.73887569295718025e-2,1.06874199742959330e0,0,0,0
11081,4.51622068624118467e-1,5.72293748232051813e-1,3.34957057656316559e-1,0,0,0
11082,3.15325759634623504e-1,1.12944737255748370e-1,-1.48201175619540132e-1,0,0,0
11083,4.47700223881167148e-1,-1.43018033849330567e-1,9.29343812213872855e-1,0,0,0
11084,6.57079590623135146e-1,1.84072326245917212e-1,4.65465820890576198e-1,0,0,0
11085,-4.84165068878967875e-1,1.61015172121531019e-1,1.42997595833203106e0,0,0,0
11086,1.49208609929751389e-2,3.15843323764411987e-1,1.52733930679737995e0,0,0,0
11087,2.83216078761369672e-1,5.63999872924267787e-1,1.44905412688062718e0,0,0,0
11088,-3.22125030577847027e-1,-4.76356289185435933e-1,3.11768162396452275e-1,0,0,0
11089,6.68957653166869060e-1,1.60767075792042746e-1,1.73965289240461374e0,0,0,0
11090,7.35995493972241843e-1,-1.82749948217117181e-1,1.65785853656811155e0,0,0,0
11091,4.65805983714829508e-1,-2.76083448224877126e-1,1.79419211800769829e0,0,0,0
11092,-7.14769494690258855e-1,7.27428454093103360e-2,6.45971164378979612e-1,0,0,0
11093,5.37164492628509960e-1,1.77440781833665656e-1,3.21698185113206914e-1,0,0,0
11094,4.93794431665863343e-1,2.60831154509815200e-1,1.15445669314880026e-1,0,0,0
11095,7.09527310241821196e-2,-1.81613882420235323e-1,5.06350082885248409e-1,0,0,0
11096,6.71586788475052321e-2,2.00042299888322700e-1,7.84049648110576314e-1,0,0,0
11097,1.87718875214370126e-2,6.35245790895845985e-1,1.10934562186743801e0,0,0,0
11098,-8.37857225865236921e-1,2.34382665410499014e-1,1.24334634084744855e0,0,0,0
11099,-4.58983823988801665e-1,7.39089005723946979e-1,9.39019249717297083e-2,0,0,0
11100,3.57586962287106458e-1,7.65566589853341029e-1,1.04848791693766641e0,0,0,0
11101,-7.24781597506748532e-1,2.15193127696582304e-1,1.10821159825387228e0,0,0,0
11102,3.79773367783429794e-1,5.33764754827096510e-1,1.18646943940854666e0,0,0,0
11103,-7.65663455710782204e-2,5.46671746417662363e-1,1.35213140704921381e-1,0,0,0
11104,1.46850901259929084e-1,-1.24435836276537884e-1,1.02398153165772587e0,0,0,0
11105,6.00204179975409535e-1,-1.82260167713880067e-1,3.84530139586551356e-1,0,0,0
11106,-3.32885478946840369e-2,-4.10985505504961601e-1,3.72693675766616883e-1,0,0,0
11107,-3.32840654280138926e-1,-4.85957977576304878e-1,1.26835574831657172e0,0,0,0
11108,-7.67014110433465873e-2,8.66641671598866625e-1,1.65680100338178460e0,0,0,0
11109,-7.88655307995441812e-1,-2.35847638194172371e-1,1.21331340896500772e0,0,0,0
11110,-4.36439004473717085e-1,3.08645424162156623e-1,3.24239581054153236e-1,0,0,0
11111,-4.45977050370244765e-1,6.50486079242810988e-1,1.78266364628244389e0,0,0,0
11112,5.36489105151660595e-1,-6.84897172570510637e-1,1.31814853329578296e0,0,0,0
11113,7.05269363283554829e-1,3.68269936115518282e-1,1.23398771662907647e0,0,0,0
11114,7.75802404726705919e-1,2.49334780426454294e-1,1.50642875220408845e0,0,0,0
11115,-2.53937856717741439e-1,2.33906955073499671e-2,5.73519373169727231e-1,0,0,0
11116,7.98291295774236298e-1,1.80551398978273103e-1,3.37158357535679798e-1,0,0,0
11117,-5.96484213475402703e-1,-1.86932341955121206e-1,1.69521821237074777e0,0,0,0
11118,1.43618895618066594e-1,6.19973902989988890e-1,1.76619731867145124e0,0,0,0
11119,2.49142211198539659e-1,2.75563935566068563e-1,7.46995043100262657e-1,0,0,0
11120,-3.93256545214576647e-1,7.15499594703464692e-1,8.90017844087183541e-1,0,0,0
11121,-1.43446507010038110e-1,2.75374273089789456e-1,-1.37065484984290775e-1,0,0,0
11122,5.37893146472161021e-1,-1.25839495369267113e-1,6.62054317096271605e-1,0,0,0
11123,2.91370117840702769e-1,4.97948756684742991e-2,1.51216457911844682e0,0,0,0
11124,6.34348475296022785e-1,-3.29135356060305695e-1,5.22068125527730631e-1,0,0,0
11125,8.64917108341375807e-1,-1.52362888184430587e-2,8.42877843348988853e-1,0,0,0
11126,4.30235986395717973e-1,-3.88657327736466274e-1,1.47907488524370723e0,0,0,0
11127,-1.42119286501638881e-1,8.74768449888926741e-2,1.23669112468449049e0,0,0,0
11128,2.66181694142236913e-1,-6.76372450267884062e-1,1.28604708826684888e0,0,0,0
11129,-6.86813161032925779e-1,-5.34119816634298195e-1,7.08608603118816349e-1,0,0,0
11130,2.91878358351225886e-1,4.39393687001267963e-1,1.01560014395521536e0,0,0,0
11131,-3.24949010418724538e-1,6.59488692640557757e-3,6.90785079253706136e-1,0,0,0
11132,4.66547537625081554e-1,5.78495547698343673e-3,1.60733340712608319e0,0,0,0
11133,-2.10459260791314634e-1,-5.41877287700881394e-1,9.84980833513980136e-1,0,0,0
11134,-1.95880642067896266e-1,-3.30131167307246509e-1,9.88152009000467513e-2,0,0,0
11135,1.55565859480734453e-1,7.85230734420405918e-1,1.01374546799000043e0,0,0,0
11136,-6.66357906922258603e-1,-3.46102122515887844e-1,1.19842076480924153e0,0,0,0
11137,5.21076382358610091e-1,3.34789353611981977e-2,1.23035693427645176e0,0,0,0
11138,-3.88238229948503988e-1,-6.02399222667366119e-1,9.89909251486513764e-1,0,0,0
11139,-4.06748953658981172e-1,-5.73767394277214723e-2,3.10277663195342168e-3,0,0,0
11140,-6.11088452100811558e-2,1.98189778039774639e-1,1.19769715589849657e0,0,0,0
11141,3.31637327174957086e-1,5.65860963760077884e-1,1.41372257252920797e0,0,0,0
11142,6.80919198330161790e-1,-6.94855765472795206e-2,1.11388597144518786e0,0,0,0
11143,1.67506660685123793e-1,-2.67743966630111518e-1,4.50587459079800190e-1,0,0,0
11144,-3.71318112998092364e-1,-2.31377550914073665e-1,1.40974415953832999e0,0,0,0
11145,-3.13332319274674254e-1,-4.83250978554003341e-1,1.45398883499168141e0,0,0,0
11146,-3.16251209679390688e-1,-8.10582961634169430e-1,3.49038378928017645e-1,0,0,0
11147,-7.23206282217130236e-1,-2.24596521990256787e-1,1.52657201085663341e0,0,0,0
11148,7.26571407304338224e-1,4.30793129038496703e-2,8.28889948428823575e-1,0,0,0
11149,-6.15488853396261915e-1,4.21477247235668484e-1,1.72553870845675839e0,0,0,0
11150,7.30351839663512359e-1,8.67603638670875858e-3,8.77841262022171720e-1,0,0,0
11151,1.95869698097700606e-1,-8.66105300965836766e-2,-2.49193108168033473e-1,0,0,0
11152,7.75199334457340128e-1,2.14387043873436295e-1,4.81808334766857305e-1,0,0,0
11153,-8.16374245400487197e-1,1.20184454865732204e-1,5.04151109149085341e-1,0,0,0
11154,-6.50063643044389128e-1,-1.94993395516003032e-1,1.10588827855519489e0,0,0,0
11155,1.00809432120187087e-1,1.95567921341002038e-1,-4.14464372144582760e-1,0,0,0
11156,-1.18037017336906302e-1,-7.03540074777192159e-1,4.38718096797835189e-1,0,0,0
11157,8.00580330397861917e-1,3.40012100728575128e-1,1.15933933095366237e0,0,0,0
11158,2.92914487178490668e-1,-2.60615552090075753e-2,8.66758594054269915e-1,0,0,0
11159,1.95225182857506480e-2,-4.82401928040799732e-1,5.74999078877676761e-1,0,0,0
11160,1.93393920203306063e-1,1.04754359726061647e-1,-5.89504940607616823e-1,0,0,0
11161,-5.99853299748748410e-3,-7.73611205934528035e-1,4.13691298951648356e-1,0,0,0
11162,-7.33445690570954378e-2,4.93707392369764408e-1,7.20050898213041246e-1,0,0,0
11163,-6.97063296997525172e-2,2.14890759201490977e-1,1.67452515324237772e0,0,0,0
11164,7.07121857734958836e-1,-1.85604920459657811e-2,1.41045754482880015e0,0,0,0
11165,-3.14423259455266502e-2,-1.24594846900490941e-1,-1.00791326379001706e-1,0,0,0
11166,-5.12196047232150065e-1,-3.95704296541443470e-2,9.67996750681290430e-1,0,0,0
11167,8.19401044440010606e-1,-3.60072906297186981e-2,7.47873640901433462e-2,0,0,0
11168,-3.80458312512022223e-1,3.15329456912157580e-1,1.26677717187020300e0,0,0,0
11169,-2.57540425939044693e-1,4.70895749497263594e-1,6.72189255084954418e-1,0,0,0
11170,5.50006444136965644e-1,6.74167888667633552e-1,8.33330598894304608e-1,0,0,0
11171,6.70050096305352061e-1,7.02332377938131719e-2,9.16041610211788315e-1,0,0,0
11172,-3.49953080800082181e-2,6.79192477325872734e-1,2.86442616913076098e-1,0,0,0
11173,1.07357082101094278e-1,-3.98463201418448709e-1,9.65671729673590717e-1,0,0,0
11174,-8.89095704720203189e-2,-2.75321215356945925e-1,1.60459512478660193e0,0,0,0
11175,-1.00911540883530881e-1,-1.44239011735336431e-1,-9.52189394802799710e-2,0,0,0
11176,-8.59570702647214913e-2,1.79611822983926889e-1,6.68813939915873512e-2,0,0,0
11177,1.79604373159255037e-1,1.38527847914099889e-1,1.07259665589125008e0,0,0,0
11178,-6.98757763431364753e-1,-3.23942451379978999e-2,9.03319443034306557e-1,0,0,0
11179,-6.98085978491836068e-1,5.19381964552733444e-1,1.04825379366137075e-1,0,0,0
11180,9.15097213749014732e-2,5.84824434277296690e-1,-1.40620976938898440e-1,0,0,0
11181,-1.14365972485975242e-1,3.83121719064304644e-1,-1.26958988370094068e-2,0,0,0
11182,-4.15722371489597564e-1,2.74593921420608345e-1,2.72543188895639721e-1,0,0,0
11183,-4.04732179393094471e-1,-7.15524426801468216e-1,9.76603373578216916e-1,0,0,0
11184,-3.17095877022482431e-1,-2.43324425404546768e-1,7.47027876324630635e-1,0,0,0
