id,x,y,z,vx,vy,vz
182,3.51453695310585512e-1,-5.72805724869204225e-1,6.64039435659357302e-1,-6.47914614571313521e-4,6.07106037549947752e-3,-5.74026187643297200e-2
183,4.32286755597929395e-1,-1.87581075325069568e-1,4.35049070152202733e-1,-2.30078218059677729e-2,1.50523404194916766e-2,-8.00222425893796774e-2
184,-8.06713245990839822e-1,-3.25489426668934823e-1,4.17182221063059910e-1,-9.87713089062337889e-4,-1.53463694221811335e-4,-1.87729897811767209e-2
185,-1.41478323600495420e-1,-8.58472147714120504e-1,9.26255225837481877e-1,-1.15924342533443338e-2,1.56683747551963925e-3,-3.50922988728797139e-2
186,-8.67769475230132703e-1,6.46050574118906817e-2,9.04355235250611234e-1,-4.50656369232721346e-4,-1.04478447926421064e-4,-1.98470628917420851e-2
187,-3.16600410312396940e-1,-2.19995008994110647e-1,1.43321724057689970e0,2.87245058405204753e-3,3.32455919324321433e-3,-6.05514195703822505e-2
188,-5.60328823313346769e-1,5.78816982477377770e-2,2.49988900062158320e-1,3.73138665608412565e-2,-7.88328323291665085e-3,-4.93299414739483341e-2
189,3.56578444522165028e-1,7.03827557392849718e-2,1.44485852211609006e-1,-7.21518076085158333e-2,-4.66949787383676151e-3,-9.32045833796646128e-2
190,-2.39387339865866189e-1,-3.08491946717063537e-1,7.22748904312863094e-1,5.63149802564408969e-3,4.15993309842440599e-3,-7.82446331582514892e-2
191,3.91444784211180619e-1,1.01241671213948045e-1,7.94454571561402423e-1,-2.96840039714038302e-3,-3.42191591681114326e-3,-5.90359069168493525e-2
192,3.60923427531558982e-1,-2.96885348899528168e-1,6.58925176675457469e-1,-5.46636837074198582e-3,6.49056458100372505e-3,-8.40643098911247055e-2
193,-1.71995929540404713e-1,5.19747849126518530e-2,-3.14370070568057713e-1,4.57281561044004747e-1,-9.08281942346710613e-2,-5.90889442178150759e-1
194,5.60098213563090308e-1,-7.89692948193087135e-2,5.98779232485354362e-1,-1.70693392763175064e-2,-1.45858612882133198e-2,-6.17784586431552735e-2
195,2.92614253012342118e-1,6.76662987655852310e-1,2.35997929032278564e-1,-6.71592688120796304e-3,-2.20738031391005951e-2,-6.28152635121483893e-2
196,-1.21323626026548489e-1,-3.88542181298374756e-1,-1.84025276270989885e-1,-6.09185885016048784e-2,4.98326299540413631e-2,8.47505029147643113e-2
197,-3.83743465715042753e-1,7.33013051831272633e-1,-6.90083451489714728e-3,4.29774400398578449e-2,-6.52287833921461058e-3,-1.35290129671986128e-2
198,2.99053585557709056e-1,6.75748528082334099e-1,9.81096885364668547e-1,3.16362491350160235e-3,-2.09139034502908820e-2,-8.05155430504221892e-2
199,-9.54107363609376508e-2,-4.93647921161155190e-1,2.54503649900250373e-1,6.44123356453164212e-3,4.28374931814482218e-2,-1.00104041944702987e-1
200,2.24250500540766375e-2,-4.39049277189081932e-1,1.22520743643747099e0,1.71227155489769444e-3,1.06102881584068396e-3,-5.52918292965980454e-2
201,5.19486409806635741e-1,-5.58689451486552247e-1,1.48785605979689572e0,3.02743467610279296e-3,3.24811061924159747e-3,-4.93396296691503700e-2
202,7.34069177922600957e-1,2.36179365153165233e-1,-3.87793494811730227e-2,-1.65131140956605617e-2,7.51657191678674341e-3,-4.73029863732847815e-3
203,-6.29304272321128511e-1,-5.22572711395798639e-1,9.34788029235327333e-1,6.77875963466719259e-3,-2.58381213926217167e-3,-2.97742402009154652e-2
204,1.24515541627788856e-1,-4.63549445315231567e-1,2.06084259884126847e-1,4.07342672784670890e-3,1.44878019123472045e-2,-6.85946516640243281e-2
205,2.11441152126265158e-1,-6.36637806740711243e-1,1.59312507532832104e-1,-2.18977160824732273e-2,3.07665639147292266e-2,-4.43570834367476158e-2
206,-2.80039156463980254e-1,-6.18761797489511656e-1,-4.24208674375337325e-2,2.38389086980632381e-2,5.58012182055865405e-2,-2.88935344244666895e-2
207,6.38651905975692546e-1,3.85558050178743450e-1,4.17211070138918561e-1,1.88560717894599742e-3,-1.72319492783641892e-2,-3.54372732290852976e-2
208,-6.08697867692067018e-1,-4.00147160372052613e-1,9.02976507410473528e-1,-6.04217890353802699e-3,-1.31370103094713454e-2,-4.23584739341236333e-2
209,-8.73787012281870556e-2,7.27680488930425029e-1,7.06121015897556801e-3,2.66259207891196862e-3,-4.29669280290676664e-2,-4.14774912689344286e-2
210,7.61252832534004553e-2,-8.66710570318263818e-1,5.13825763806378344e-1,-6.05702888689213254e-3,-4.30326714568318009e-4,-3.32148671954864833e-2
211,4.40657005456308648e-1,9.78157388266904793e-2,9.78852873381140132e-1,8.12222601267696036e-4,7.91643407643537710e-3,-6.17470619288775710e-2
212,-8.06200756824910658e-1,1.03743464682612238e-1,6.42947693521746078e-1,2.06687916357590207e-2,1.54712134527608906e-2,-4.13030474189249250e-2
213,-8.76500548352377451e-2,1.07489276193386371e-1,1.54605455174166295e-1,1.16957255519534994e-1,-7.21790375169438225e-2,-1.48639740374641977e-1
214,7.28337607788882790e-1,-2.80347928088828281e-2,1.22848774754830892e0,-9.48375469557389932e-3,-3.50652008268731528e-3,-5.07536880830050802e-2
215,-5.23599776756998037e-2,8.68452598371846407e-1,8.57169970888632560e-1,1.97211036642718426e-2,7.18158009651168744e-4,-5.69847816797782389e-2
216,-1.63269845360646593e-1,-2.48518158710981180e-1,1.53839805831266552e0,4.00905046950618404e-3,4.43175583558345475e-3,-6.07252986363081976e-2
217,6.88112142837068896e-1,-1.06861373298646117e-1,1.43752158522274653e0,-1.19373068251909403e-3,4.05037419180459199e-3,-5.78890026309194991e-2
218,4.10014885346465241e-1,-6.39659752135077975e-1,5.74734831964583637e-1,1.27323092736847231e-2,-1.82808925199060771e-4,-4.23353064659798134e-2
219,7.25205497937067234e-1,3.13593611008351258e-1,1.83355745667407510e0,2.94328228043208183e-3,-1.58635765102579998e-2,-5.33627247167677149e-2
220,2.69659906735492005e-1,-3.02469842580302462e-1,9.58956730321060435e-1,-3.06517482806926500e-3,5.91062516147373984e-3,-6.10740861330441309e-2
221,7.36651720224491879e-1,2.39692559325474702e-1,1.85629763192230657e0,-1.89531768926289139e-2,-1.01607222126134066e-2,-4.16675697464630873e-2
222,4.40717539936474167e-1,-1.46341865828260559e-1,1.72047496425733493e0,-5.46968806903157679e-3,4.05831604969979481e-3,-5.48903860191105319e-2
223,-2.68421967112541682e-1,2.21376273232785165e-1,8.39632312632151212e-1,3.50905071622424711e-3,2.92333698431079770e-3,-6.30622690845052125e-2
224,6.50217858370543689e-1,-5.02709148680970386e-1,3.75130549780992750e-1,-1.12358741726886705e-2,9.92437714235511366e-3,-6.21760688918402554e-2
225,8.95316267251818343e-2,-1.87896743054355053e-1,6.27865685917343486e-1,-1.59527581846682330e-2,1.45013893442123513e-2,-8.88602182642527771e-2
226,-4.63290448948475708e-2,-8.21334159589567125e-1,5.07347924915684145e-1,4.87531726622260787e-3,-5.39942926611332221e-3,-3.02662637815246729e-2
227,1.27298026804550712e-1,2.84401513361631275e-1,-1.79038392225614795e-1,6.65209813077908413e-3,-4.99148254516072337e-2,-2.44916795907226502e-2
228,-6.11757995988112535e-1,-5.94294809511793989e-2,1.67637837020963532e0,-1.83820705557863882e-3,6.41973534613077225e-4,-4.94559678091583965e-2
229,4.47146479402165065e-1,-3.81312365559221045e-1,5.81566118124456022e-1,1.93204693057639956e-3,1.61789453813423198e-3,-6.89575544121222572e-2
230,-3.80079964228490108e-1,1.96666699832848929e-1,1.74175526843202411e0,-2.51449818478531508e-3,1.09103922395807997e-3,-4.55671576116716201e-2
231,7.91677746233418050e-2,-8.56724001714391337e-1,1.20236196441085522e-2,7.71303238057726836e-3,2.47603364101118689e-2,-1.02845563862593928e-2
232,-8.36581249825782858e-1,7.81341526418659338e-2,1.69370355347685908e-1,3.41938425483432435e-3,1.30984871317566779e-3,-1.16514924711333470e-2
233,-7.97028702849178927e-1,3.39508382675071607e-1,1.88747736510360942e0,-1.32001416133317478e-1,-9.17488951267827757e-2,-1.20873795958876998e-1
234,-4.81393070237039755e-1,6.75300399409886509e-1,-5.65793056200005265e-3,1.18991024700105946e-2,-3.00199777412446501e-4,-1.27890701244834674e-3
235,6.53782702499769330e-1,6.66713938883420620e-2,-1.47867938776198738e-2,-9.16453490845871473e-3,-1.49204298693458408e-2,-2.90877156772362880e-2
236,-6.46547816661970032e-1,-4.33635415148163478e-2,5.95506542760332880e-1,-2.03381737653678943e-3,-6.82126066438266607e-3,-3.84893582825428099e-2
237,6.79403041009720432e-2,-4.76987384954764837e-1,7.74009128512660238e-1,4.04240146328772691e-3,9.86414830664391479e-3,-6.26753947387382881e-2
238,3.18920982437726985e-1,5.97921008926258990e-1,1.15256715255960573e0,7.48877665491843062e-4,-3.21819915637406575e-3,-6.79334543365994054e-2
239,5.72465825859298283e-1,-6.55233193648049994e-1,1.29157033990980352e0,-1.25287832365848801e-2,-1.25714140391224825e-2,-3.77478893360587223e-2
240,1.83662390833498751e-1,-4.67358774953673117e-1,1.17846670480751281e0,-3.20468131724508483e-3,8.97019819772363995e-3,-6.47920387061811792e-2
241,3.87784835780002834e-1,-5.86901358426811903e-1,4.65623469524733935e-1,6.19194432741310228e-3,5.32312999321656478e-3,-5.59640330522478691e-2
242,2.22017174904542230e-1,4.86237663047427604e-1,-5.26517087802889829e-3,1.35279849898273024e-3,-1.09745356614121228e-1,-6.03399663671577574e-2
243,2.09828001079526205e-1,2.96086516327863536e-1,1.13389548604738866e0,-2.93435538753294197e-3,2.45485740708762312e-3,-6.31747390385809793e-2
244,-4.12925332316858129e-1,4.63315222261309112e-1,1.87299323198619172e0,4.44743468102564744e-3,4.07068213449902142e-2,-6.65465883215122511e-2
245,-7.19840620821808774e-1,3.06084151393823001e-1,1.35883707968526068e0,4.61773667105398657e-3,-1.75711705741322813e-3,-3.64020312818432862e-2
246,7.15827144788233061e-1,-1.79122849663374911e-1,8.29644117280100457e-1,-3.23566444082441567e-3,9.17085612750335663e-3,-6.43555602260586779e-2
247,4.84113491190907186e-1,1.93114974931413691e-1,2.42060068898051123e-1,-2.82444061193413698e-2,-1.91640976286064149e-2,-5.66659201551892935e-2
248,7.86038169217493504e-3,3.24759453740345261e-1,-2.33955534451797759e-1,-1.05725676842460745e-1,-2.75263415900014297e-1,-1.75116532999431418e-1
249,-5.83913077662005620e-1,1.07655267976885308e-1,1.47442387335137015e0,-3.81664854478588151e-3,6.75848793305484918e-3,-4.48321994970449084e-2
250,-7.05244416547987529e-1,-3.47883589922794889e-1,2.68519347693277066e-1,1.40102832949517281e-2,6.11152793569220542e-3,-4.08707779002765725e-2
251,1.81089218310351657e-1,-6.67086911809091854e-1,1.78077669320788345e0,1.39179676254383542e-3,3.08144063400530698e-3,-4.83447356569661757e-2
252,-3.47393099000919026e-1,-2.16583593698408905e-1,4.29675654422428832e-1,1.75037035979086104e-2,6.27157311324088099e-3,-8.21767584707159687e-2
253,-3.24579895065030988e-1,4.11593025677075341e-1,1.63071293588667010e0,9.15968612369743966e-3,2.96672761126270338e-3,-4.80654151856896930e-2
254,1.26889188295242428e-1,8.78574508039918489e-2,-2.48623315137310091e-1,-1.80556473426089978e-2,-3.00395153584203989e-1,-7.03918309199768055e-1
255,-6.34867921583380790e-2,-3.61678290355686327e-1,1.10433837072724672e0,7.53285533220041104e-3,-6.25020485949682927e-3,-6.19244038011784181e-2
256,2.35727861863820165e-1,-1.88350106575913057e-1,-2.45388161564140589e-1,-2.81829634752724878e-1,9.71271695035018368e-2,-1.72031062660185502e-1
257,7.07397509191456109e-2,-3.29094760843964107e-1,1.50922458056728326e0,3.52584586034324684e-3,-1.95011337664161553e-3,-6.25411381471219635e-2
258,6.45258112715841325e-2,-6.63323863863414243e-1,1.87041603880371765e0,8.85138080483149903e-3,1.39134566922022290e-2,-4.51651190134793185e-2
259,5.28835644782019387e-1,6.89607412049746293e-1,6.91578645697864536e-2,6.04980214759803531e-3,3.60352473414082353e-3,-1.02796689945167385e-2
260,-3.05224612371189190e-2,1.20475615799785964e-2,1.39375331008806236e0,3.89132183909875543e-3,4.44941475705240130e-3,-6.33446157373731000e-2
261,-5.01035523037170361e-1,-7.11166338608167803e-1,9.28884344289874875e-1,5.87144497145902517e-3,-8.08006487935210223e-5,-3.26236712196436018e-2
262,-2.96518954381922273e-1,-7.53966518313071377e-1,1.44054905900082630e0,2.75959664513691718e-5,1.84471285264534244e-3,-6.06109666939555133e-2
263,-4.37271357817843265e-1,-6.11418702215096643e-1,1.85980449892661093e0,2.28725201681794221e-2,1.30659877704280870e-2,-5.29249715927102987e-2
264,-3.03470633897428399e-1,-3.00250286673703959e-1,1.28158177936077200e-1,-3.34770170487682641e-3,-3.34166592383757857e-2,-1.07813574091950616e-2
265,-7.85634356426879954e-1,-3.32459066784366208e-1,1.09868162189761853e0,1.00401518509079957e-2,7.35433330560749960e-3,-3.81166630548970473e-2
266,-4.68374482949213411e-2,6.77885516481573580e-1,6.71955333330713001e-1,1.84966800823333031e-3,-7.50691886090921415e-3,-7.07314480331497075e-2
267,-1.13558399693590772e-1,2.70097675549391014e-1,5.66241312365307614e-1,1.26950294970490669e-2,-1.18972025600168427e-2,-8.64933264166151128e-2
268,7.32293728557143142e-1,3.65088737229104010e-1,4.60848871463536591e-1,-1.43013728116164213e-2,-1.25442517522600730e-2,-3.32552560763776026e-2
269,4.80294475027691292e-1,2.62269749850302658e-1,1.72439792978622441e0,-2.75546515433230856e-3,-2.09879942657911810e-3,-5.42763723208938009e-2
270,-4.40451361720344658e-1,-3.90378467884501312e-1,1.50882875119458282e0,6.15909468338369636e-3,2.46014901526284092e-3,-5.27696622215535968e-2
271,4.54606467675588155e-2,-4.40971787221207112e-1,2.89250436164334268e-1,3.23098135878211509e-3,5.83158960682686883e-2,-1.07033875337588832e-1
272,7.21420611732166428e-1,3.92780018437410616e-1,1.33457349231148736e0,6.16001279468704217e-3,6.88842457509870627e-3,-4.18223438565366173e-2
273,-2.09747115575065146e-1,1.35875833330519752e-1,-2.66611317466592945e-1,4.37531341919303263e-1,-8.14182741438123775e-2,-2.33942133611910491e-1
274,-8.32015042867042115e-2,1.20495027607781760e-1,-3.44505792308096526e-1,-1.24043742908442417e-1,-2.24762566629801069e-1,-1.22206518576647105e0
275,6.83534083861228325e-2,-1.21239400913953230e-1,1.92996513330870700e-1,-1.85299303879441837e-2,6.21437079479564211e-2,-2.30278158019312396e-1
276,3.88246735233861440e-1,1.51055629900484684e-1,-2.40355739849741401e-1,-3.73352975781110000e-2,-4.47510887053126014e-2,-4.24054804849786568e-2
277,6.42261573592296187e-1,5.02734463120199648e-1,1.77366656509456511e0,-2.06967391264413362e-3,-2.62875879397056825e-3,-5.43392999747819780e-2
278,-3.98434209179945376e-1,-4.68989308270790106e-1,-3.33477782085312216e-2,1.27363235654472367e-2,4.01328613538148443e-2,-4.29094469467036846e-2
279,1.61562602629212071e-1,-1.35987324350090422e-1,1.70611875992324036e0,3.90249742365355928e-3,6.40166270508925675e-3,-5.76796349717167978e-2
280,-1.78766850893781332e-1,4.09416296760520063e-2,1.63897486277126081e0,1.37286255146147835e-3,2.22929438941045499e-3,-5.33613291771139822e-2
281,-1.48224980584783950e-1,4.47594347190723829e-1,1.57744345886592496e0,2.54173657565601781e-3,-2.74795971569194702e-3,-6.62622245030302509e-2
282,8.58433551929052241e-1,-1.17244346972317712e-1,2.29327851646495051e-1,-1.50939704590193242e-2,-4.57218507897784194e-3,-3.16473296381993632e-2
283,7.17863603745619083e-1,-3.03882779853264173e-1,1.40025136278399320e0,2.74006524455610309e-3,3.77859841621516106e-3,-5.28749735364498069e-2
284,-2.04497809685907334e-1,-1.27203363729974789e-1,6.93615398070187128e-1,4.34891069013830772e-3,3.16700913104555021e-4,-7.54766429692815821e-2
285,-5.47421023547823959e-1,-3.38588700810470433e-1,8.15432310179237785e-1,2.17202509088429722e-4,4.47605003582818468e-3,-4.21351325387827880e-2
286,4.34814822875639537e-2,-7.41906644425596062e-1,1.75868695280726017e0,1.92035807084288109e-3,8.85212790930681864e-3,-4.58690807485779908e-2
287,3.87846087800492012e-1,-6.10200660436365006e-1,1.09256965205786893e0,-4.94488851001099409e-4,4.20771510193445209e-3,-5.72476649781035810e-2
288,3.73671472659514337e-1,-2.84907780842821035e-1,7.41196059915020689e-1,-1.91432800286080694e-2,1.57125320490953228e-2,-6.42086812900793530e-2
289,2.36916730510122242e-1,-8.30492579429515265e-1,1.38289071410606593e-2,6.70990515498499918e-3,4.36704457665213104e-3,-2.30480501629782251e-3
290,-2.23305168863514925e-1,-6.55271342747247854e-1,9.70213874417501398e-1,3.77464959365340219e-3,-3.36191134156137985e-3,-6.27777341770748148e-2
291,-4.85722876569456063e-1,-7.21653493934099166e-1,5.37419624398908446e-1,1.19965221483635271e-2,-9.42152312330543293e-3,-6.58842689157698030e-2
292,7.59275885188889110e-1,-5.72907332576008954e-2,1.80190385015486809e0,9.63034959386023406e-4,1.25998216009183851e-2,-4.39065691672754013e-2
293,1.49802397840239604e-1,-1.25437959804169691e-1,7.88933664273912760e-1,-1.10141344339895544e-2,1.72611558889894552e-3,-8.28371256696161240e-2
294,-1.57797955047627197e-1,-1.22796905920444829e-1,1.62387948495890311e0,3.75653499787241812e-3,5.63025987407966139e-3,-5.64466114716804662e-2
295,-6.58888810624791876e-1,-1.78379810364677933e-2,7.30119117329385725e-1,6.12142005785012121e-3,6.65102581810685274e-3,-4.54271306895950022e-2
296,2.41608762672626626e-1,-6.63194025973156687e-1,1.00849146050527461e0,1.03176189055559730e-4,9.78169670849036998e-3,-6.53961234475742142e-2
297,-4.15149553851711206e-1,-1.23839901835449448e-1,2.46818405100873661e-1,-3.14878700935164665e-2,-2.85668860196529213e-2,-7.68132229599207406e-2
298,3.83280571297790584e-1,1.94800457913819031e-1,1.74715261307472347e0,4.33146261893432513e-3,-8.91246038494762660e-4,-6.34573175220688734e-2
299,4.30507272970710231e-1,-4.41028883600530358e-2,-2.31082454584644742e-1,-1.08662008300815113e-1,7.64750787559209250e-2,-7.30772475928009035e-2
300,1.35663481098516198e-1,-6.12749748484229029e-1,4.39587506192121558e-1,-1.56892983048867321e-3,1.77431220718804634e-2,-4.90732947020451407e-2
301,4.82909353508882644e-1,9.02847550179936981e-2,-1.97723712875058188e-1,-8.13211375732149494e-2,3.43667541148039227e-2,-3.95213705365076579e-2
302,-6.18197241529823027e-1,-9.61072750711070151e-2,5.93184857665135179e-1,1.16662680375420828e-2,9.16168851190076404e-4,-4.20705543271586296e-2
303,5.11763799170360634e-1,3.69302509303501891e-1,1.54827002318381646e0,-2.68433839907302428e-3,1.06250311765060672e-3,-6.75599239535313034e-2
304,4.35468936398805018e-1,3.17187936329502929e-1,5.17239577270232398e-1,3.99827004140128079e-3,-1.67849560911695270e-2,-5.37598601369316462e-2
305,5.17539704342761808e-2,-1.18474323028916265e-1,8.11089890979274752e-1,2.73797670023604323e-3,1.89989242298990572e-3,-7.43717829001451364e-2
306,3.81139287802560289e-1,4.78418522908844290e-1,7.15960100910503217e-1,7.76945011621685364e-3,-1.13380253836438266e-2,-7.51318104876234905e-2
307,3.63003735983506215e-1,5.88685328174656797e-1,1.19210866489900136e0,-5.99266564805137590e-3,-1.37081551919825692e-3,-5.65554672702963460e-2
308,-1.32244210815799151e-1,8.59899490932435118e-1,1.82054640436023618e0,-6.89175743710097356e-3,-1.33625124704118319e-3,-2.62389515131222772e-2
309,-1.78950948249487624e-1,4.10066211663578761e-1,-7.76934820862210107e-2,5.90122958119256025e-2,5.28640532054639040e-2,-3.86889494845696416e-2
310,-5.68420325116904435e-1,3.20694476946306262e-1,1.43939948273051166e0,3.86957555373033816e-3,1.89117405068141742e-3,-4.66496417637279615e-2
311,5.16905850284546831e-1,1.87649766232451630e-2,1.55953051922366692e-1,-6.55166939419265099e-2,1.70368834283235199e-3,-6.87894936426541870e-2
312,-1.50356063281941316e-1,8.02623991972134659e-2,1.90678052147785593e0,5.55111958644824064e-4,1.56127323895128359e-2,-5.02296081605426298e-2
