id,x,y,z,vx,vy,vz
12893,6.55256056926640906e-1,4.05969416345857648e-1,9.81590417163780038e-1,0,0,0
12894,3.80689471105042365e-1,-7.87190998295563688e-2,1.28539855258647484e0,0,0,0
12895,1.99797236050891419e-1,2.93399523816057994e-1,8.13956191225732262e-1,0,0,0
12896,2.98197855682023172e-1,-9.44204323887136154e-2,8.59672289679870749e-1,0,0,0
12897,5.45244451926402252e-1,-6.78033950253183137e-1,1.40995806285384861e0,0,0,0
12898,4.49784373244645153e-1,-2.57091868964855030e-1,4.28391036113232204e-1,0,0,0
12899,1.84816562269834700e-1,6.31632496628423135e-1,6.17386443469876256e-1,0,0,0
12900,-2.81851368366157762e-1,2.86277062408876515e-1,-1.88869598917530468e-1,0,0,0
12901,-2.58447529455891223e-1,1.90024544197449408e-1,6.57324802752457082e-1,0,0,0
12902,-3.96711834654433437e-1,5.96106577134118187e-1,6.93841654811864661e-1,0,0,0
12903,-3.42278797213022012e-1,1.83191097795110169e-1,1.21765687820672808e0,0,0,0
12904,1.25840230020589194e-1,-2.69771304987364402e-1,5.83775330647260463e-2,0,0,0
12905,1.09719558486857882e-1,4.98902017283972599e-1,1.48041546499747634e0,0,0,0
12906,-5.77598625959722001e-1,-3.61584639055324619e-1,-5.84855386199497219e-3,0,0,0
12907,4.98527924856027094e-1,3.48024683227672549e-1,6.91170520771558161e-1,0,0,0
12908,-2.38482846215719579e-1,-3.00289426100160184e-1,-8.06036641994449243e-2,0,0,0
12909,-5.83624966526767430e-1,6.45251450373372282e-1,1.06462120322058973e0,0,0,0
12910,-1.06251962898349858e-1,7.64532669678573806e-1,1.73512071316599514e0,0,0,0
12911,-8.33240311947286094e-1,-2.50485608113880154e-1,6.17976834184332580e-1,0,0,0
12912,-4.99885438236844615e-1,2.61583535442345971e-1,1.20007578987511077e-1,0,0,0
12913,-3.42337577013803074e-1,2.58660326418513409e-3,1.06359859041565108e0,0,0,0
12914,5.41864190917425881e-1,4.51113494213337754e-2,5.87846115374076161e-1,0,0,0
12915,1.13281104305449229e-1,-6.13263545129096643e-1,3.23091826996150411e-1,0,0,0
12916,6.26406268657095922e-1,-5.65494382966831299e-2,1.26339046380304043e0,0,0,0
12917,3.83407014685880343e-1,-3.73449008500416457e-1,1.43765204267365276e0,0,0,0
12918,-7.74858565201136718e-1,-9.72454222460291118e-2,8.97784416216383829e-1,0,0,0
12919,9.16542191840632736e-2,-6.17562648764356514e-1,1.08033106214695818e0,0,0,0
12920,5.63436877429859484e-1,6.17880120410709610e-1,9.82612846222546188e-1,0,0,0
12921,5.92881528539080493e-1,-3.30961787672036156e-1,1.28045826357562853e0,0,0,0
12922,2.22226205138776944e-1,3.57548616503947758e-1,1.38662748869382746e0,0,0,0
12923,-6.72407026731839719e-1,8.16395845739040643e-2,1.13562525753971566e0,0,0,0
12924,7.63401032221991627e-1,2.94501408422623678e-1,8.76487896502060604e-1,0,0,0
12925,5.98755011111610003e-1,3.56967762875734285e-1,1.46499054400809764e-1,0,0,0
12926,-7.11767544674773212e-1,-3.23843458435269904e-1,1.74044571192204012e-1,0,0,0
12927,5.03787770233203980e-1,-7.09349979924981056e-1,1.92596689179197866e-1,0,0,0
12928,-1.57425567742438655e-1,5.89833440672539289e-1,6.21724944390388834e-1,0,0,0
12929,2.34478958194773268e-1,8.37876980739916122e-1,1.03794246524315481e0,0,0,0
12930,5.26748394935705910e-1,-1.96653012425624246e-1,4.94683913262774166e-1,0,0,0
12931,-3.67223329902789275e-1,-7.31834366925641300e-1,4.95779425471291668e-1,0,0,0
12932,-7.63731626766924188e-1,4.44298672088024871e-2,1.57243130697701172e0,0,0,0
12933,-8.64166109752040223e-1,8.71755925853223562e-2,1.00314189026780465e0,0,0,0
12934,8.76940709754326919e-2,-3.08351563937851250e-2,1.05857224958445251e0,0,0,0
12935,3.44975582464478125e-1,-1.29411422212948074e-1,1.63953413081011212e0,0,0,0
12936,-9.33940489083664033e-2,-8.65011327468388491e-1,1.51056165498861872e0,0,0,0
12937,7.74433017840934212e-1,-3.35406513604157186e-1,1.35706335724929894e0,0,0,0
12938,8.17555031486708828e-1,3.83879944197476272e-2,1.28729529633672390e0,0,0,0
12939,-1.79523430388372512e-1,2.21694769035238673e-2,-1.55117194832266492e-1,0,0,0
12940,-7.06863810415735982e-1,2.86983194012913223e-1,1.22744883574064143e-1,0,0,0
12941,-6.70503654915852454e-2,-6.76981993010675631e-1,-4.21983582122033296e-2,0,0,0
12942,8.23255946070907796e-1,-2.81367405134431925e-1,1.69801312390260728e0,0,0,0
12943,4.02437546149282788e-1,-6.39936364218924747e-1,-4.75477602916328998e-2,0,0,0
12944,2.21581711371143131e-1,9.65873799407433314e-2,1.37132729967117384e0,0,0,0
12945,-5.10385431004625967e-1,5.19903414073084602e-1,1.04471327872724462e0,0,0,0
12946,-2.78151987083457009e-1,-7.58042930040565222e-1,1.41314110136565985e0,0,0,0
12947,-5.40576068110659447e-2,7.57980135355867612e-1,2.15981365173351342e-1,0,0,0
12948,-2.08435108667779423e-1,-3.08938395863329274e-1,5.62412522182929586e-1,0,0,0
12949,-2.47480431490968128e-1,-7.69692669345700575e-1,7.15141221930729265e-1,0,0,0
12950,-5.08365552389397068e-1,1.17855677105535905e-1,4.96590548791617570e-1,0,0,0
12951,-5.60520777169846163e-1,-1.99951929733094808e-1,1.47450672100731794e0,0,0,0
12952,-3.85147141623253420e-1,1.36219843516614453e-1,1.24118047125687436e0,0,0,0
12953,-4.88844024608163091e-2,1.27594357752655874e-1,-4.44061576846934480e-1,0,0,0
12954,-7.32308966323969301e-2,-4.65795079995931505e-1,1.41449215537651374e0,0,0,0
12955,6.16634076442822199e-1,-2.79139934959287510e-2,1.37901930064683631e0,0,0,0
12956,-4.91723092043391763e-1,4.72558009770147003e-1,9.57383745864875291e-1,0,0,0
12957,3.34357147787262277e-1,-7.55041854721596239e-1,1.42451962424986056e0,0,0,0
12958,8.02856955324141378e-3,-6.95883662145551751e-1,1.47304545227350059e0,0,0,0
12959,-7.27159128313873970e-2,-2.27700967620690725e-1,-2.33183738652476685e-1,0,0,0
12960,8.13193251874331224e-1,2.16311021741930981e-1,7.49488252996805215e-1,0,0,0
12961,7.78371175739577259e-2,1.37970330326436415e-2,-5.44252199444827278e-1,0,0,0
12962,7.81104108677018294e-1,-2.63656202665291606e-1,7.05929911832590684e-1,0,0,0
12963,2.62879546929053243e-1,5.76218297796332046e-1,1.55426762169749415e-2,0,0,0
12964,-1.66576403360215397e-1,-1.41581115991856243e-1,3.16189503146286494e-2,0,0,0
12965,2.54008618542748199e-1,1.20904791354664559e-1,4.16116031839759648e-1,0,0,0
12966,-5.43590092483862142e-1,-4.67988033938693260e-1,3.65720124363160468e-2,0,0,0
12967,-5.89930475875643179e-1,-6.02817406913778830e-1,5.71758009433135483e-1,0,0,0
12968,7.99894733604338493e-1,1.53191563537297903e-1,1.29408296891510743e0,0,0,0
12969,1.67675227634544594e-1,6.24359803178474282e-1,1.91220084059118028e-1,0,0,0
12970,-6.37700034261980075e-1,-4.41998552981442069e-2,1.41171102564096373e0,0,0,0
12971,5.92027975964639852e-1,-7.33097371779484197e-2,8.35216839039503167e-1,0,0,0
12972,7.67725753714669501e-2,1.39174382492834009e-1,-1.75034837553655689e-2,0,0,0
12973,-2.44353177903753965e-1,6.57803031799582133e-2,2.45307880436719472e-1,0,0,0
12974,6.85792465891519210e-1,5.35535007737163005e-1,1.22075329054499959e0,0,0,0
12975,-4.83625031019822016e-1,-4.44188302058683371e-1,6.62916417929609980e-1,0,0,0
12976,6.13344442871287310e-1,-3.58599546105225875e-1,2.94505727655351546e-1,0,0,0
12977,-1.98770645789006051e-1,2.53706567438003849e-1,1.17933595677367609e0,0,0,0
12978,2.96955114181405966e-1,-7.18064318366793075e-1,6.59726107053411948e-1,0,0,0
12979,-7.63979184308176462e-1,1.82219479892948150e-2,7.00510761001025550e-2,0,0,0
12980,2.40025537287806567e-1,-8.36306193882690896e-1,7.87079984524705178e-1,0,0,0
12981,-1.25943027857623624e-1,1.50545066569834352e-1,9.53900646588823120e-1,0,0,0
12982,5.58935626157234688e-1,-8.65795956032385933e-2,1.27355306060983969e-1,0,0,0
12983,-3.61893213270922554e-1,5.29674806896399675e-1,4.59388192944314377e-1,0,0,0
12984,4.00070284098141660e-1,7.02861864761249233e-1,1.13835769543417276e0,0,0,0
12985,3.51703963479900183e-1,1.33049265307545878e-1,3.83057692023543783e-1,0,0,0
12986,-5.17046271629327623e-3,-1.27355848294064433e-1,1.45265060716807470e0,0,0,0
12987,1.42347967012007637e-1,-1.84593071286892896e-1,-1.31172493796211070e-1,0,0,0
12988,2.40888123864179904e-1,-5.31224702469977550e-1,1.09649542306249459e0,0,0,0
12989,-1.46373821612338362e-1,2.86552258022013284e-1,1.61250971291170120e0,0,0,0
12990,-6.39030373697093479e-1,-2.44240522119272746e-1,1.75696947070850884e0,0,0,0
12991,3.82582453253380306e-1,1.20939788361449807e-1,1.38336209231809293e0,0,0,0
12992,1.33988776669279552e-1,-5.92017330721678392e-1,1.64454208838395832e0,0,0,0
12993,1.86162632702753850e-1,6.77387985857547337e-1,1.47608249367872624e0,0,0,0
12994,-6.77337771743286132e-1,-2.37792005037399216e-2,1.13147212444198253e0,0,0,0
12995,-6.01074238774953473e-1,1.70349242862370298e-1,1.40583440892765266e0,0,0,0
12996,4.05966486586212261e-1,-5.32037094980647329e-1,1.62633643253217675e0,0,0,0
12997,-4.04262613376582813e-2,-8.69124168903145811e-1,1.35661381140866610e0,0,0,0
12998,-7.37148520069414559e-1,1.60335551515235070e-1,-4.82384341298266323e-2,0,0,0
12999,1.21738081655550875e-1,-1.83282553256629177e-1,-5.89559730657680303e-1,0,0,0
13000,-6.10054595643341524e-1,-2.54181576578169033e-1,1.56362171669512584e0,0,0,0
13001,3.46049906229537685e-1,-3.73061315501788893e-1,1.00052553082874485e0,0,0,0
13002,-1.77186114611824143e-3,-3.99232331550793684e-1,1.56610393139016674e-1,0,0,0
13003,5.02441303531255157e-1,-7.10310687593986856e-1,7.21477908630216103e-1,0,0,0
13004,-1.30582738541670101e-1,5.46414536748235813e-1,6.53055595883750839e-1,0,0,0
13005,4.55439803419079303e-1,1.90987396462389075e-1,-8.74275280963463797e-2,0,0,0
13006,3.14403142463747898e-1,-4.95735529314046464e-1,1.33068363638109699e0,0,0,0
13007,5.69603147685611932e-1,2.09898386551825550e-1,1.03668041514403075e0,0,0,0
13008,6.77304842109568539e-1,-3.53228609946052319e-1,5.55062863588930866e-1,0,0,0
13009,7.29474441591067890e-1,-3.71603308220035289e-1,4.49281412813472281e-1,0,0,0
13010,7.18060378736450677e-1,5.86584392496433335e-3,1.75562234865877520e0,0,0,0
13011,2.78259923219709659e-1,4.75405121695344268e-1,1.28704537761656135e0,0,0,0
13012,-4.16917906757865553e-1,-8.21522587378294145e-2,-4.09949785944608500e-2,0,0,0
13013,-1.54260500296473341e-1,-8.69894624401129080e-2,-1.57630248289771513e-1,0,0,0
13014,-5.76312810225628080e-1,1.51801217475491829e-1,-5.76959978267102824e-2,0,0,0
13015,-1.76983962883215301e-1,1.76026399827968333e-1,-1.47094431643265966e-1,0,0,0
13016,-5.52711415295802477e-1,-1.66677653116081237e-1,8.16773883245972693e-2,0,0,0
13017,3.56309360481089632e-1,-4.47397476474597988e-1,1.77202686704789603e0,0,0,0
13018,4.21441858260557245e-1,-3.44620799940506983e-1,8.20208768518419784e-3,0,0,0
13019,-5.01569975393532874e-1,-3.05091554857039093e-1,1.22124212153898037e0,0,0,0
13020,-3.63910195293170147e-1,-5.69267854183322153e-1,1.19944287933287530e0,0,0,0
13021,1.60745105792190146e-1,5.06425361849984879e-1,2.12016369080627931e-1,0,0,0
13022,-6.27062401212489462e-1,-3.35814033662508560e-1,9.61755170540181392e-2,0,0,0
13023,-1.21941171219331429e-1,8.61444231091407997e-1,1.27198067576089979e0,0,0,0
13024,3.27463995682287012e-1,6.48289887403638687e-1,8.91700361339974767e-1,0,0,0
13025,8.28999104832479961e-1,-4.87627243576377843e-3,1.76376809417216163e0,0,0,0
13026,-1.52479422924086144e-1,-3.64924045100859795e-1,1.25595232519988387e0,0,0,0
13027,3.77649009944630132e-1,1.89040342995855731e-1,1.48358024532903676e0,0,0,0
13028,-3.47738198793736852e-1,-5.26291328047590712e-1,2.68770618202981895e-3,0,0,0
13029,1.72492130558378531e-1,8.03209897729423195e-1,4.00938054134574173e-1,0,0,0
13030,4.72073504899624463e-1,-1.92371188137512500e-1,7.52678332880916567e-1,0,0,0
13031,-1.98446205396297148e-1,-1.91445571333276054e-1,5.25633155082305015e-1,0,0,0
13032,-7.33080368034607965e-1,4.81577702624071055e-2,1.27348411283489438e0,0,0,0
13033,-7.02164629772767279e-1,5.13721293777740673e-1,8.42190351055341457e-1,0,0,0
13034,2.29131413199995942e-2,2.79298257569603303e-1,2.72605685250845962e-2,0,0,0
13035,2.85242076143967127e-1,-3.60011550468490593e-1,1.64524295717999358e0,0,0,0
13036,8.69357343010833006e-1,3.39667444560959389e-2,1.63572761756284679e0,0,0,0
13037,-1.01512732265357106e-1,3.25274270141479249e-1,1.77103927043083753e0,0,0,0
13038,5.71949099476479317e-1,6.10503377688182858e-1,7.49310954525479467e-1,0,0,0
13039,8.03465737189250295e-1,6.91303106375322218e-2,1.06380980090607058e0,0,0,0
13040,-2.50806210624393955e-1,-6.22418949084069362e-1,4.65608487818445771e-1,0,0,0
13041,3.71887654738102202e-1,-4.35802723951116355e-1,5.04975660228982881e-1,0,0,0
13042,2.02961805129885431e-1,-2.39537290942054060e-1,1.43210437274950730e0,0,0,0
13043,-2.30498291522291204e-1,-8.39010587954652887e-1,5.25837094857927956e-1,0,0,0
13044,2.55897914232393275e-1,-4.84858321648917012e-1,1.18900318985397102e0,0,0,0
13045,2.93541591273422831e-1,-5.88292978384345799e-1,1.83418247114778588e0,0,0,0
13046,-6.04772195452798811e-1,-6.25554427361550647e-1,1.05212100689910026e0,0,0,0
13047,6.37367951744551742e-1,-2.05070169631881155e-1,9.32156725076861981e-1,0,0,0
13048,6.70431696007772637e-1,-3.91289905608672994e-1,9.13360669616150367e-1,0,0,0
13049,5.05190840286487641e-1,-3.05737829691878626e-1,1.60229225518935969e0,0,0,0
13050,-9.32255532662952663e-2,-1.39390328125955115e-1,-4.32183832580458227e-1,0,0,0
13051,-4.33919111336984964e-1,3.38648738908772728e-1,1.10526861408150645e0,0,0,0
13052,-6.19509194538427233e-1,-3.72060129999982114e-1,4.09131385696799021e-1,0,0,0
13053,-1.87777740928182169e-1,5.48003999528254182e-1,5.81774008741781867e-1,0,0,0
13054,2.25553952639866466e-3,1.15427318123834138e-1,-4.18972288633334689e-2,0,0,0
13055,4.55054054363745880e-2,1.12119500476211220e-1,3.93024720943889849e-1,0,0,0
13056,-1.03254690372314422e-2,4.77057062265823006e-1,1.59067317774981531e0,0,0,0
13057,4.57719615064185043e-2,2.50879276516815908e-1,1.29214566583694768e0,0,0,0
13058,-1.78434263817917271e-1,-6.56388272230247205e-1,8.71931482141313441e-1,0,0,0
13059,-6.99596240619953069e-1,2.99514842196065723e-1,1.56097956043621999e0,0,0,0
13060,-2.43141314300659828e-1,-5.83982853561109350e-1,1.41994222058066488e0,0,0,0
13061,-8.12160562965617672e-1,1.21524054365515832e-1,8.17165684102813317e-1,0,0,0
13062,1.44745413782264770e-1,5.52079231411300553e-1,9.36995773139250310e-1,0,0,0
13063,8.12382903414781699e-1,1.05560234242234926e-2,1.07309685858819925e0,0,0,0
13064,-3.64100885219777792e-1,5.89640126596339798e-1,6.19725285892320232e-1,0,0,0
13065,1.05989206170644015e-1,4.43511871851633210e-1,4.35557911170141587e-1,0,0,0
13066,2.32572839505533230e-1,4.07915061681842717e-1,2.73369634394856065e-1,0,0,0
13067,5.24795556627896342e-1,-8.73573221593679922e-2,1.49573849995676977e0,0,0,0
13068,5.33552987882535912e-1,4.35750878467243363e-1,-9.15910145339482624e-3,0,0,0
13069,5.49236528510969824e-1,-5.19586433099278766e-1,1.00314354195310873e0,0,0,0
13070,2.05341235905912439e-1,1.60237285753490749e-1,1.52774649789830819e0,0,0,0
13071,-6.91459260119539398e-1,1.26567450853467961e-1,9.95541539397636233e-1,0,0,0
13072,-5.62440966044331289e-2,2.35820181596016420e-1,7.11359176120207382e-1,0,0,0
13073,5.48736739171475141e-1,4.99937421752323502e-2,1.30031722450262088e0,0,0,0
13074,4.02079755179516884e-2,-3.95048267088085880e-1,1.23057402201527122e0,0,0,0
13075,5.68634061920583522e-1,-5.05284357294054298e-1,1.26374185179791998e0,0,0,0
13076,-4.08524406354112413e-1,-1.14504683875386495e-1,1.40163307347742561e0,0,0,0
13077,6.31531714342030037e-1,-5.94878761565003855e-1,2.43690149611849788e-1,0,0,0
13078,3.44480561762313675e-1,1.62622682103071327e-2,1.67986245308321069e0,0,0,0
13079,-6.29143168215085119e-2,5.49337209323130127e-1,7.30703856658895035e-1,0,0,0
13080,-1.24686293742001436e-1,6.10598649810376370e-1,2.46420457574129476e-1,0,0,0
13081,-6.36802698610078988e-1,-2.00088651207405682e-1,8.39859386316308076e-1,0,0,0
13082,4.08908793243028312e-1,-4.93100272102924175e-1,1.28265281502154416e0,0,0,0
13083,-4.25798887736551279e-1,5.95047204417520681e-1,7.46208948167087271e-1,0,0,0
13084,-2.17669292135026365e-1,-6.03339271202276706e-1,1.11693788842429131e0,0,0,0
13085,-5.26869596686725949e-1,-4.19724415793520100e-1,1.66531342980310448e0,0,0,0
13086,-2.62898700237765515e-1,4.25716701556816512e-1,1.16045342369925794e-1,0,0,0
13087,-3.31782929341485622e-1,7.88483515687479541e-1,4.83723984873670576e-1,0,0,0
13088,3.51644959006932101e-1,5.01356631336855596e-1,7.50147155194975879e-1,0,0,0
13089,4.74010330961802007e-1,3.71772815066871085e-2,4.45196229589345682e-1,0,0,0
13090,5.48588280918674287e-1,5.68328877288679785e-2,1.45180014367565247e0,0,0,0
13091,-9.83912674301985202e-2,-5.08834764555266862e-3,1.32007947688206739e0,0,0,0
13092,8.14510987114967500e-2,-8.75123666091446872e-2,1.52776672188069430e-2,0,0,0
13093,-1.45963613918688090e-1,3.38496122628023310e-1,2.30009737321707125e-1,0,0,0
13094,8.14278436641702186e-1,3.54362529193343601e-2,3.04564322905355123e-1,0,0,0
13095,1.60051204857172974e-1,-5.99992700914577903e-1,4.83059796126018459e-1,0,0,0
13096,7.61818890166381157e-1,4.20202980987454566e-1,2.45639834092002074e-1,0,0,0
13097,-1.12491064541863708e-1,3.84062075488819266e-1,3.19238548084618268e-1,0,0,0
13098,2.10750841276163448e-1,-6.83134309294759157e-1,1.06659542293291176e0,0,0,0
13099,6.54827041450273262e-1,1.22894637326687511e-1,1.60410014739224094e0,0,0,0
13100,-5.92038163555456798e-1,-4.78764893293854521e-1,7.02520108449816300e-2,0,0,0
13101,-2.78200472110240127e-1,-4.19039296608878009e-1,7.76573157183765295e-1,0,0,0
13102,1.86925728619538906e-1,6.95566142525486986e-1,1.41900302107111487e0,0,0,0
13103,2.55242943261439093e-1,1.93857575326727066e-1,9.77563022402680115e-1,0,0,0
13104,-2.52270320345227728e-1,3.98584724333843343e-1,1.52948461734496211e0,0,0,0
13105,3.37929763650426712e-3,3.18552701346188016e-1,1.82787301344696951e-1,0,0,0
13106,6.22645984627789195e-1,1.68426515314782088e-1,1.18287983448322342e0,0,0,0
13107,1.18565669388481523e-1,5.44504146136599476e-1,2.31077385792874040e-1,0,0,0
13108,-2.52435790035790475e-1,5.95441896558787986e-1,1.45113470638672903e0,0,0,0
13109,-2.65013772302238548e-1,-2.80458666675062251e-1,1.13451365574184759e0,0,0,0
13110,3.30386938182460344e-1,1.92541481388109559e-1,1.68046705741544100e0,0,0,0
13111,-5.25531241717859920e-1,1.22705659751132470e-1,1.69924426778533588e0,0,0,0
13112,4.83476439131043212e-1,-4.51239555814946791e-2,2.56974163183181392e-1,0,0,0
13113,6.77766581487077913e-1,-2.67187284470370434e-1,1.26435920131116264e0,0,0,0
13114,6.42607318547302242e-1,-4.48814912653095421e-1,1.29371361213271485e0,0,0,0
13115,3.75084181835996844e-1,8.73601675344932022e-2,4.59539267166864662e-1,0,0,0
13116,5.58478832053397656e-1,-6.21353328039982652e-2,1.45303772423552591e0,0,0,0
13117,4.26813680166689191e-1,-2.50555970518678561e-1,1.92189321112772232e-1,0,0,0
13118,-1.80891652266742087e-1,-2.94332958483296436e-1,6.59832263913018746e-1,0,0,0
13119,-1.32066841965831516e-1,4.91580304491713860e-1,6.83211487807321882e-1,0,0,0
13120,-4.17010804984709604e-2,-2.96208209061702837e-2,1.74654469974206772e0,0,0,0
13121,-3.10503409908569172e-1,-1.05588485218985131e-1,1.11094267803163915e0,0,0,0
13122,-1.84626477579395154e-2,4.33279785759705882e-1,3.91427533699014785e-1,0,0,0
13123,2.78512268003199615e-1,8.24331257261065042e-1,6.04893454610701209e-1,0,0,0
13124,2.29049689996149199e-2,-5.82587329664972176e-1,-3.87707126680119502e-2,0,0,0
13125,1.10883843666155196e-1,7.25885439514485920e-1,2.88621635072177529e-1,0,0,0
13126,5.51696029456902215e-1,6.72672367030004437e-1,4.30692077967819498e-1,0,0,0
13127,3.45335907015372132e-2,1.63925339060989023e-1,-1.89470407822178527e-1,0,0,0
13128,4.93240003983829445e-1,1.32524412771569733e-1,1.17888193032335820e0,0,0,0
13129,-4.58353940367650203e-1,3.28963575155881760e-1,8.00716434115152809e-1,0,0,0
13130,6.55126085073250874e-1,5.72481967711428563e-1,1.71027812856869277e0,0,0,0
13131,7.02525853630700969e-1,-2.36801024034551610e-1,7.23335265718974829e-2,0,0,0
13132,-3.31989326234791160e-2,-4.72930911490721362e-1,1.46336533446739936e0,0,0,0
13133,-4.98047613987547377e-1,-1.71725589360955444e-1,9.07933260961101940e-1,0,0,0
13134,-1.55980880623780266e-1,6.32188352931167263e-2,-5.60127575731829030e-1,0,0,0
13135,-1.68079007983261364e-1,-1.99614903694572660e-1,1.58948772563378271e0,0,0,0
13136,-7.10302160004964850e-2,-7.24899265220439321e-2,8.86832384348797853e-1,0,0,0
13137,5.84733224911313187e-1,3.02059123787269013e-1,4.08653121112616646e-1,0,0,0
13138,2.98546336291884706e-1,-6.67384689703693246e-1,1.79546660992023677e0,0,0,0
13139,-5.98728251029280290e-1,1.70566302211407617e-1,5.39573987533286004e-1,0,0,0
13140,-4.06091298518623522e-1,-3.31745373144794464e-1,1.16331026772826385e0,0,0,0
13141,-3.82473937381559159e-1,-2.70903001466957782e-1,1.75805785945660720e0,0,0,0
13142,1.33216059804369180e-1,5.95937563036992413e-1,2.58166904006980280e-1,0,0,0
13143,-4.63463988052303766e-1,4.56173270877206216e-2,4.14101183639819126e-1,0,0,0
13144,8.50124200463013013e-2,5.98664420493719360e-2,1.44630906387638425e0,0,0,0
13145,3.28793492080386829e-1,6.90386520075941368e-1,1.38463361219273384e0,0,0,0
13146,-1.31686804953404013e-1,-8.00414950239158873e-1,1.67886910752621882e-1,0,0,0
13147,2.52522694832386596e-1,-5.49296208982504641e-1,3.41126337754429909e-1,0,0,0
13148,1.59277192368216802e-1,-5.23504452814460453e-1,7.54935119735842930e-1,0,0,0
13149,-3.18564993957416442e-1,4.69502424113963313e-1,1.36107472419119846e0,0,0,0
13150,-2.85514964869945376e-1,-3.89756222581263578e-1,6.90861325081527533e-1,0,0,0
13151,-3.96586129383413449e-2,-1.00964304569749530e-1,-5.89566361459308630e-1,0,0,0
13152,5.40766282384131936e-1,-4.62618778073798476e-1,1.49539221729036087e0,0,0,0
13153,-5.09237885416917613e-1,3.43908679755038638e-1,-1.27800022860147577e-1,0,0,0
13154,-5.67386085800729356e-1,-5.41810505268111253e-1,1.66647359228805936e0,0,0,0
13155,2.46330306226387408e-1,5.51793325023947692e-2,1.80539579315533855e-1,0,0,0
13156,7.38524025051615851e-1,4.60023063001488763e-1,8.36213362858485909e-1,0,0,0
13157,-2.86262524961645004e-1,2.66891442111953037e-1,1.26547030847688369e0,0,0,0
13158,-3.58597986646470246e-1,-8.55673473512638533e-2,1.41793350571062349e0,0,0,0
13159,-5.48867666995682790e-1,-3.88911408678005513e-2,3.96207553385583555e-1,0,0,0
13160,-1.68424465126544270e-1,-7.85729351981630075e-1,4.04008822434385531e-2,0,0,0
13161,1.31387603716987655e-1,-1.87593438372030741e-1,4.75262452318678696e-1,0,0,0
13162,-6.49418223358569024e-1,-2.20666105661380452e-1,3.66669699880836808e-1,0,0,0
13163,2.37756305860805789e-1,-2.61050403162782607e-1,3.50733860799849195e-1,0,0,0
13164,5.39646133104014658e-1,-3.55943859380929983e-1,1.74855373214372389e-1,0,0,0
13165,-2.15748748627198478e-1,4.28499726324898314e-2,-4.72338101938573507e-1,0,0,0
13166,5.25688885421438323e-1,-7.85018619434250664e-2,7.02315906238829779e-1,0,0,0
13167,-8.65178284987562080e-2,-2.56404658630288509e-2,-5.89504688681663946e-1,0,0,0
13168,3.37036964433539865e-1,-4.90765619871147307e-1,1.42561825883309123e0,0,0,0
13169,5.97401645533538264e-2,4.57094090169216483e-1,1.62039016231352107e0,0,0,0
13170,3.11609521857803377e-2,3.32490496431745830e-1,1.12944572452224179e0,0,0,0
13171,4.19448861110757243e-1,7.62214408860361736e-1,6.58727863767625266e-1,0,0,0
13172,-3.21558974781891882e-1,2.97666385161786951e-1,1.09921902831781604e0,0,0,0
13173,7.53773822296925800e-1,2.16487730809963377e-2,1.41228802177856338e0,0,0,0
13174,4.17605850865722938e-1,1.00038091700458603e-1,5.86496160039403969e-1,0,0,0
13175,3.79695345762498304e-1,5.45019973800232940e-2,2.55175397323838225e-2,0,0,0
13176,8.18402718656386918e-2,-3.21413122464151269e-1,4.44741163303960296e-1,0,0,0
13177,5.03927797720613024e-1,4.06013040251709589e-1,1.05239275479437477e0,0,0,0
13178,7.61907191595960653e-1,3.15834081072777384e-1,8.20517600822764481e-1,0,0,0
13179,5.54584188602664785e-2,-8.01718469885644880e-1,-2.02655695013962169e-2,0,0,0
13180,-2.94198560578393109e-1,2.37933413971281121e-1,-9.39140077122255501e-2,0,0,0
13181,2.93894472854699051e-1,-3.88325836742745512e-1,8.19641496542483972e-1,0,0,0
13182,-6.67412626070152837e-1,-6.24317081039770863e-2,4.64970780937953687e-1,0,0,0
13183,7.22804494842375744e-1,1.39763875676147786e-1,7.02445591182160434e-1,0,0,0
13184,6.32976459990318485e-1,6.50041078156700369e-2,6.50843192053205954e-1,0,0,0
13185,2.44309477988253754e-1,-5.94825159632161982e-1,5.92072535585771331e-1,0,0,0
13186,-5.54624450244784684e-1,7.28165354651251207e-2,1.12290678563706647e0,0,0,0
13187,1.28332852564509770e-1,-2.37044619771705378e-1,-7.90159998331935046e-4,0,0,0
13188,-6.95736716976312064e-2,-5.55936290018924306e-1,2.74018217890576454e-1,0,0,0
13189,1.11114743433421134e-1,-7.71353544576672268e-1,1.12339453722784821e0,0,0,0
13190,4.31423816409714223e-1,4.40529836486006743e-1,6.94640273211734049e-1,0,0,0
13191,1.07437649420467195e-2,-1.24248213235509997e-1,1.51095944013066430e0,0,0,0
13192,1.41253458522605374e-1,-2.38298968845334386e-1,1.14497333610430130e0,0,0,0
13193,-6.72728480216070901e-1,2.39369429639922845e-2,6.24400355337259794e-1,0,0,0
13194,-7.53241285537111782e-1,3.07188756634208748e-1,3.22933263178901586e-1,0,0,0
13195,-4.65648979199244861e-1,1.29663330083916607e-2,6.26355983115059245e-1,0,0,0
13196,-5.41010857815764412e-1,-4.92449644184457691e-1,4.84334739710967743e-1,0,0,0
13197,-2.86407340777365016e-1,-7.66305102743363387e-1,4.74728483887902342e-2,0,0,0
13198,-5.37510564402801389e-3,-5.55487825690647807e-1,1.32483110405665516e0,0,0,0
