id,x,y,z,vx,vy,vz
48,-0.21666276005402521,0.26495758917179962,1.1166332558735845,1.6880732639748469e-06,2.3237469787826697e-05,-5.7792032160401039e-06
49,0.68460381600813469,-0.094431476912025095,0.90699022714140121,-4.3593018786991894e-06,9.9232576782995654e-06,-5.822679763405079e-05
50,0.077495652807664184,-0.13816845174611933,1.5726075534781996,5.1842886806390856e-05,-1.8413662452651411e-05,-0.000125852745237868
51,0.031849554242819177,0.54879547712246413,0.43857151617841805,-5.5891980384592767e-05,-2.1557592335295719e-05,4.8047408608027367e-05
52,-0.65594732062427485,-0.48756147341195827,0.26716123290597221,-1.2350108464215977e-05,-5.2418853915565114e-06,2.4286425718724451e-06
53,-0.12685901795542165,-0.58265562616255473,1.1812942614723749,-9.943525628515068e-07,-5.3881345864232607e-06,-3.2836311565206186e-05
54,-0.27050746631850126,0.17088057095745368,1.8205044429851334,3.6132669550236e-05,-1.586215357372242e-06,-1.5824246229729934e-05
55,-0.42010554916433368,-0.48438177206450622,1.6651130621239121,-2.5118599268995679e-05,1.9094619282442002e-05,-7.5345675307828948e-05
56,0.66096246268119674,0.39567274317939355,0.98013911582089186,1.0558327084660117e-05,2.6992085919290842e-05,-2.9371667449514488e-05
57,0.69150246503667856,0.52818665789184815,1.3548223874256562,-6.2058683658672216e-06,1.3668733743109622e-05,-3.9975169073333143e-05
58,0.10602452272213747,0.10278540713698604,0.19520296570876045,3.3688977678061115e-05,1.2306087622074297e-05,-9.6167389061247994e-06
59,0.72700228845134784,0.047025467255633585,0.21882229568955253,-1.7018399607829108e-05,1.4942847500003248e-05,2.0590089293510077e-06
60,-0.15466640117263472,-0.54616380256488239,1.745602092572313,5.1524271461510429e-06,1.6457177081404402e-06,-4.5440783647583123e-06
61,-0.56016790278862572,-0.54463373366569845,1.7152963918826589,-1.3382336687846694e-05,-8.5804031321626743e-06,7.5192123496534404e-05
62,-0.5325349428916456,0.10780861005193543,1.7023864807699927,4.2928590773966476e-05,3.1092941324391475e-05,-3.6033321211762699e-05
63,-0.059190175225942165,-0.18689127937408667,2.0133729391107029,-4.2868327875246698e-05,-1.8329209618413681e-05,-0.00013146533207403232
64,-0.11000872248838776,0.61344555887949759,0.20293778716557331,-3.6063241998796148e-06,-9.8781097000735991e-06,-5.8064901812002683e-06
65,-0.035184916598184408,0.17040110885340987,0.54909530655925831,1.7750931951273299e-05,8.3627364812911499e-06,3.2442051566460844e-06
66,0.49173122360933413,0.38200871268361131,1.4493099918544718,5.6729579148935757e-05,3.3671489486703818e-05,-6.9105905476879155e-05
67,0.41929634358418644,0.66928450578790266,2.0015094912785063,-1.4945031958846009e-06,-3.7627809446989529e-05,-6.6717924325499419e-05
68,0.13527505136151383,0.02482812555495632,0.62527830853277355,-5.8475283753336472e-05,-3.806814431130231e-05,-6.1422740110027622e-05
69,0.79400928494153877,-0.11864608049070151,2.0950904727030442,0.00013596271783948129,3.6921665945462661e-06,6.3738452393860429e-05
70,0.67837366661353626,0.0094889704591316088,0.91605584535015372,8.7902145312803429e-08,-2.4843177363028499e-06,-4.4232746620755034e-05
71,0.77026130130210868,0.30454516816773264,0.5238601811128849,-7.1668858771759172e-06,1.2876573110851504e-05,6.760624253929566e-06
72,-0.75944479487227523,-0.4245008848014466,1.2634420322219959,4.6881849607321718e-06,-3.5282826209932217e-06,-3.852723373502462e-06
