id,x,y,z,vx,vy,vz
15487,1.22236835751185824e-1,7.03335236386915419e-1,1.53779199677174949e0,0,0,0
15488,1.65439774767747794e-1,1.38102049517036002e-1,-4.11579093803433660e-1,0,0,0
15489,7.17469872638456296e-1,-2.47677855592600797e-2,1.84670576271621223e0,0,0,0
15490,4.75139751807117164e-2,8.56928699915820768e-1,6.63027479924746199e-1,0,0,0
15491,2.17228034595254305e-1,-7.99279707026909619e-2,2.10503485377829924e-1,0,0,0
15492,-7.08571583636713465e-1,3.34154009696043142e-1,2.61178129527078473e-2,0,0,0
15493,-6.70181593392310870e-1,5.54853106443166655e-1,8.79609990222799620e-1,0,0,0
15494,2.52373916680729490e-2,5.64400665321230677e-1,1.79796617150696808e-1,0,0,0
15495,3.48033198665892884e-1,3.49133346835274305e-1,1.61370483625716066e0,0,0,0
15496,-4.57521248863119401e-1,-2.08720632002244444e-1,1.88502622677789278e0,0,0,0
15497,7.85680107510329462e-1,-3.73934782222892226e-1,2.19699707073058997e-1,0,0,0
15498,1.02565121741989437e-1,-5.91060734208808114e-1,1.57008409034758256e0,0,0,0
15499,4.69082852666220851e-1,-4.52096989687233164e-1,9.18854800031600694e-1,0,0,0
15500,5.64411604155989205e-2,-7.13751764951101708e-1,1.76799002433354935e0,0,0,0
15501,-2.62881543462525791e-1,6.36402397278464260e-1,-8.55958907485397519e-2,0,0,0
15502,-4.99047930863544487e-1,-2.62290281095138491e-3,8.83930142982505274e-2,0,0,0
15503,-7.22884295192595533e-2,-5.92102987481802678e-1,5.05888649103438670e-1,0,0,0
15504,5.91433467937882169e-3,-2.34931189102689064e-1,1.12474598940784287e0,0,0,0
15505,-7.34795602745532239e-1,-3.38947297456205443e-1,-1.73524415892859288e-2,0,0,0
15506,-9.66372455379664180e-2,-2.94221483062595546e-1,4.38094347851782195e-1,0,0,0
15507,5.23381339137089285e-1,4.50825945064187647e-2,7.05881864830186445e-1,0,0,0
15508,3.06912964630810470e-1,6.97625166738089497e-1,1.47834045336591013e0,0,0,0
15509,1.03414942837177129e-1,-5.19986594236270139e-1,1.46998660317861440e0,0,0,0
15510,-7.84066156678438042e-1,3.77447527310683484e-1,1.57661037227335016e-1,0,0,0
15511,-6.82484066245955368e-1,-1.97566316831377153e-1,1.60179504039083676e0,0,0,0
15512,-2.66811797136304651e-1,1.19876011619645714e-1,1.66983691774380727e0,0,0,0
15513,4.62658152206685158e-1,1.70854021261963751e-1,1.45283305826271580e0,0,0,0
15514,-1.31522086029731589e-1,-5.81314171553398040e-1,1.78545551305058581e0,0,0,0
15515,-6.28810103254061947e-1,5.36701735221277315e-2,1.83937511018617394e0,0,0,0
15516,1.34870494612215940e-3,-4.79915164454971843e-1,9.17190970281417495e-1,0,0,0
15517,-6.41677740553426523e-1,2.63358391274414072e-1,1.10439880318227646e0,0,0,0
15518,5.69783649533531888e-1,4.89279633622871135e-1,1.32356873081598669e0,0,0,0
15519,-1.33161722100922197e-1,-3.27476157096883325e-1,3.88220021408784088e-1,0,0,0
15520,-2.67904422257944308e-1,-6.66681515177601214e-1,1.51352036752527042e0,0,0,0
15521,6.04694765132664069e-1,1.62799804058935994e-2,5.00847483160641316e-1,0,0,0
15522,4.37665661387679872e-1,-2.94792044481118232e-1,1.87569799723866915e0,0,0,0
15523,-1.22931704718308749e-1,3.02656668608073276e-1,-1.69338768241742238e-1,0,0,0
15524,6.48881231380775136e-1,5.30854039558273927e-1,1.52795077465119666e0,0,0,0
15525,7.24364463820588167e-1,-3.60091036485569338e-1,2.72840060603564027e-1,0,0,0
15526,8.64487988982014732e-1,9.79134415974591693e-2,1.71205014179858428e0,0,0,0
15527,5.53425204881808686e-1,-2.18205562805344006e-1,3.86125535729014591e-1,0,0,0
15528,8.11183485916079777e-2,-8.21112644681527976e-2,4.46907075749273519e-1,0,0,0
15529,2.51931474621648832e-1,-6.29971158916937668e-1,1.68123498257021486e0,0,0,0
15530,-5.96026934784181089e-2,9.14298382895740863e-2,1.15084239151937573e0,0,0,0
15531,-4.88168719902174753e-1,-4.33791746521623636e-3,-1.15332124714278908e-2,0,0,0
15532,-6.78348884816021958e-1,-5.40975162229679341e-1,6.08582879466021062e-2,0,0,0
15533,-5.99243705594348017e-2,8.68090954684343163e-1,1.00551981625955911e0,0,0,0
15534,-2.67071903019150847e-1,-4.10981971057258311e-1,1.35464539175852350e0,0,0,0
15535,2.47152441058386851e-1,2.27889231207922344e-1,1.83225985373897671e0,0,0,0
15536,-5.23416031776687940e-1,-6.25763933059413635e-2,-8.91192936152601228e-2,0,0,0
15537,4.59290109140045255e-1,7.63086743481132951e-2,1.03190157771568547e0,0,0,0
15538,-3.15911205952590160e-2,6.44103990277304250e-1,2.02498762268572635e-1,0,0,0
15539,-7.52268557306477126e-1,-1.51086377337649680e-1,1.57957496379270457e0,0,0,0
15540,-1.54630992212855978e-1,-8.09508327014906715e-2,1.81633040877852570e0,0,0,0
15541,-4.38084103595617058e-1,6.74687520836303123e-1,9.91679925568699550e-1,0,0,0
15542,-1.29331784678736322e-1,1.80521276732822811e-1,1.73196693065529511e-1,0,0,0
15543,-2.82409478404126724e-1,7.38488447219122990e-1,1.14667431488453286e0,0,0,0
15544,-1.55832473113427739e-1,8.56098845744282189e-1,1.52420994474847971e-1,0,0,0
15545,-2.96821575865920895e-1,-7.80796168514193284e-2,7.69874747976745710e-1,0,0,0
15546,6.41664880733038068e-1,-2.59407658379367412e-1,2.65358504236275883e-1,0,0,0
15547,5.84804641882493592e-1,-3.86660552069043539e-1,1.59507921170898981e0,0,0,0
15548,6.15449683675947545e-1,-4.35337739312246674e-1,3.21832269603140986e-1,0,0,0
15549,-2.01231838975966415e-1,-7.93991118131338158e-1,9.68621664485067924e-1,0,0,0
15550,1.03765014869112146e-1,-1.90630921348780777e-2,1.40585762694614735e0,0,0,0
15551,3.04906362419119614e-1,-1.86331503894668479e-3,1.62495190164177949e0,0,0,0
15552,-4.56184781888501367e-1,6.66263639426633358e-1,1.18212941640408326e-1,0,0,0
15553,5.07209058541936986e-1,-6.30892164397607313e-1,1.12073761955401330e0,0,0,0
15554,-7.69983112573141559e-2,7.93982888811854415e-2,-1.45955568079437992e-1,0,0,0
15555,7.13479350152929848e-1,8.18624110575319891e-2,6.91986861805573339e-1,0,0,0
15556,2.44037205804817831e-1,-1.80742037465583425e-3,-3.12299859507416178e-1,0,0,0
15557,2.51740191363993226e-1,6.05458264132509139e-1,9.54579499643679052e-1,0,0,0
15558,-2.61501017741171460e-1,1.96989276167395116e-1,2.99738155767195591e-1,0,0,0
15559,-2.18844098056403730e-1,-2.31300016575379727e-2,-4.93080637106666553e-1,0,0,0
15560,-2.13298519486159521e-1,-6.27469885132521332e-1,7.06450475690406532e-1,0,0,0
15561,6.21322204874610096e-1,2.02038443846572317e-2,1.16408624799602373e-1,0,0,0
15562,1.51559572275921484e-1,6.38075458782752625e-1,-6.00822858634535995e-2,0,0,0
15563,4.22560910338510010e-1,4.14837566724560902e-1,5.63243115462208954e-1,0,0,0
15564,-2.46016922566601598e-1,3.10182111693779496e-2,1.70037344263652956e0,0,0,0
15565,-2.23361029422227908e-1,1.02347722211871592e-1,4.55065981272012587e-1,0,0,0
15566,4.48159734644602570e-1,4.50932013860875724e-1,1.06314036256488897e0,0,0,0
15567,-9.26559084447831083e-2,-4.40040664029837270e-1,1.50652181887314995e0,0,0,0
15568,1.05811161985805965e-1,-6.97658390618366875e-1,1.46561834621871667e0,0,0,0
15569,-3.80658165558488082e-1,5.11764753544354176e-2,2.53561434431524235e-1,0,0,0
15570,-6.03498525173457923e-1,-5.24633256795051170e-2,1.25306964227819972e0,0,0,0
15571,2.30033896837188279e-1,1.78285725083404567e-1,8.41080645253727166e-1,0,0,0
15572,-7.50737430750218149e-1,4.86686483525169897e-2,-4.94853332525700129e-2,0,0,0
15573,-5.58029631124395187e-1,3.12333229715499316e-1,5.08329451042629055e-1,0,0,0
15574,-6.50734626482165734e-1,-8.74942517191319019e-2,1.33356255154705772e0,0,0,0
15575,8.23814812363772075e-1,2.79933168557446044e-1,1.04993039666264099e0,0,0,0
15576,-3.06547734521234183e-1,1.62073962302754920e-1,-1.74445477629691842e-1,0,0,0
15577,-9.71820461002225744e-2,-2.30331076507578919e-1,1.74200251246696847e0,0,0,0
15578,-8.14874291080897040e-1,6.54699065621103943e-2,1.84539313874800071e0,0,0,0
15579,-4.14731616600533648e-1,5.66684887329397813e-1,1.70260276025187762e0,0,0,0
15580,-1.05495480756586477e-1,-7.26717370791993722e-1,7.75315112020408814e-1,0,0,0
15581,3.35125570966432862e-1,5.23305228105423181e-2,1.03943649234490443e0,0,0,0
15582,3.74676061251923764e-1,5.26502209272132315e-1,1.42526230189276570e0,0,0,0
15583,-5.20645049034903717e-1,-5.08880201052198555e-1,7.42110739806751823e-2,0,0,0
15584,-4.84087412707742915e-1,4.97824206263348001e-1,1.71660968719708973e0,0,0,0
15585,-2.24491675067549218e-1,1.53931564696612483e-1,9.86529424591321091e-1,0,0,0
15586,-1.12496042708468774e-1,4.80107648743513638e-1,8.96662155397289773e-2,0,0,0
15587,-3.18726453939249088e-1,1.02057140872415394e-1,1.87049485263903814e0,0,0,0
15588,4.53027497966509318e-1,1.59600570902064337e-1,1.17744434238536200e0,0,0,0
15589,1.56510095918070302e-1,-6.78786787332162467e-1,1.31264002709451155e0,0,0,0
15590,-3.56084095387672550e-1,7.10766793571200650e-1,2.09383556777745339e-1,0,0,0
15591,-1.99337732600938150e-1,-7.03679304720739140e-1,1.86576112055258725e0,0,0,0
15592,-2.26563249925197857e-1,-6.64616981975441168e-1,1.73379487626070627e0,0,0,0
15593,-2.61596126643541094e-1,-7.34431524324846263e-1,6.84318056770644390e-1,0,0,0
15594,-5.56690828916493019e-1,1.40919295825918583e-1,1.80043733272941320e0,0,0,0
15595,-2.00713476622447651e-1,1.31098493988944798e-1,-1.94640088140747569e-2,0,0,0
15596,3.20293735818605485e-1,2.33832947305196770e-1,1.01070833629739965e0,0,0,0
15597,-8.35847230533930508e-1,-2.35585340236609486e-1,1.11070736331820941e0,0,0,0
15598,-4.41545398172588810e-1,5.50236914262338603e-2,1.28752910833935719e0,0,0,0
15599,-1.85463013470352038e-2,-3.73795409673774892e-1,8.76149979311230953e-1,0,0,0
15600,8.67359605421452851e-1,6.81429474454797873e-2,7.31620694660511939e-1,0,0,0
15601,-2.59065428935816910e-1,8.11135638302531214e-1,6.71760720107543886e-3,0,0,0
15602,2.76158060784990195e-2,4.69028998888684157e-1,9.13671329774197294e-1,0,0,0
15603,6.35469318617727819e-1,-4.24253686820263431e-1,1.90170507322448890e-1,0,0,0
15604,5.90117306910728057e-1,-4.44490587606857890e-1,8.21791381763651296e-1,0,0,0
15605,-8.27882426457228898e-2,-4.29862647344883206e-2,1.57497122884394727e-2,0,0,0
15606,6.88483931300162944e-1,3.15765325349632864e-1,9.14344301477975144e-3,0,0,0
15607,3.11680534572769286e-1,-3.05127422802632331e-1,1.02772279951826007e0,0,0,0
15608,7.32070392213579280e-1,-4.51197417352131175e-2,1.16225202995252253e0,0,0,0
15609,1.40068196606845524e-1,2.20248510472933701e-1,1.73855221132952975e0,0,0,0
15610,1.21643697944511780e-2,-5.23704559836214223e-1,1.41918784258766362e0,0,0,0
15611,1.45206940722463762e-1,-5.29024785860165325e-1,4.56709268736983087e-2,0,0,0
15612,-6.37866075489176509e-1,7.07339254333110012e-2,1.66936570648870486e0,0,0,0
15613,9.26325134116288557e-2,7.43268952494886892e-1,8.18101127642907544e-1,0,0,0
15614,5.81774718351794951e-1,6.46993493966996236e-1,6.07139240423337889e-1,0,0,0
15615,-1.73909512014876699e-1,6.57563521032697329e-1,1.08046726238976887e0,0,0,0
15616,5.73920459870126298e-1,3.32712386034569374e-1,4.76458531339313096e-1,0,0,0
15617,5.35385760053506354e-1,-2.37700438997133612e-1,1.74264006415580153e0,0,0,0
15618,5.99124329324823734e-1,1.17172910902683378e-1,1.03466968127621772e0,0,0,0
15619,3.92330237577221796e-1,7.76673642630459460e-1,1.19817701552926453e-1,0,0,0
15620,-5.46102981206381233e-1,2.03134986010095692e-1,3.42961867178610158e-1,0,0,0
15621,-2.19445370862603253e-2,-5.79323365497991127e-1,-8.57115485110919728e-2,0,0,0
15622,-2.63614035262821234e-1,-7.66170350034422909e-1,1.26301663885118809e0,0,0,0
15623,2.14644032338071639e-1,3.98260093079204514e-1,-5.11921786930409906e-2,0,0,0
15624,-4.51392429844183096e-1,-2.59232973459345428e-1,-1.53317456701621307e-1,0,0,0
15625,-3.86281049773140206e-1,-1.00433202040669717e-1,1.52477868982485942e0,0,0,0
15626,-8.43842562502745003e-2,1.67843556039345976e-1,-1.51423848697123699e-2,0,0,0
15627,-4.95135020612289534e-1,2.18133606126051871e-1,1.26740610847040425e0,0,0,0
15628,6.78664186594194696e-1,1.03452659755423060e-1,1.44333787824096516e0,0,0,0
15629,-1.04542978057095962e-1,-8.67321835035943095e-2,1.67907132966452610e0,0,0,0
15630,7.53903904161129845e-1,4.34260984381765303e-1,1.42934229047694483e0,0,0,0
15631,2.03423606273158662e-2,-2.54062757046559728e-1,1.92977624959921101e-1,0,0,0
15632,4.44214802266000644e-2,-5.74573931014804806e-1,1.39035957504292385e0,0,0,0
15633,-7.61078370186175857e-1,3.08999509915396209e-1,9.57522384791191672e-1,0,0,0
15634,-2.58599527102573779e-1,-4.11177918979016455e-1,1.07941120702840343e-1,0,0,0
15635,-1.82221745050245493e-1,-2.54470059797908377e-1,1.46625887950795653e0,0,0,0
15636,-7.78372639274614725e-2,2.99835019755305410e-1,1.57335779908852302e0,0,0,0
15637,2.67928948141789192e-1,3.47034342603841028e-1,1.52391409490681240e0,0,0,0
15638,3.37679595725690562e-1,5.49168473151451578e-3,1.79139576239689324e0,0,0,0
15639,-3.91185796426646137e-1,7.77182791524632655e-1,1.54108236928614128e0,0,0,0
15640,-2.91128805571137961e-1,6.04331806169225549e-1,1.54131460961480427e0,0,0,0
15641,4.69867544179175256e-1,3.96828719483631243e-1,5.95360052665460215e-1,0,0,0
15642,-5.40790074620243547e-2,-1.62296972358690450e-1,2.47772270724962357e-1,0,0,0
15643,-2.30669961776129306e-1,-7.74528691549599135e-1,4.12979044395447914e-1,0,0,0
15644,-1.34909875934664469e-1,6.34331227055322966e-1,4.18555158189355681e-1,0,0,0
15645,-5.85890002461735060e-1,5.83341516958775008e-1,1.17954498534952190e0,0,0,0
15646,2.87572401056829852e-1,-6.19999893055580453e-1,1.30183080659068384e0,0,0,0
15647,4.69912698265427919e-1,-2.62222462180758675e-1,2.42670280178606812e-1,0,0,0
15648,2.37619068596223088e-1,-7.25817331035630703e-2,1.44614091298618930e0,0,0,0
15649,-4.38976592281040412e-1,4.84725114836402973e-2,1.17489918402046989e0,0,0,0
15650,4.83386394909228814e-2,-5.15905617178816112e-1,1.42112758280116103e-1,0,0,0
15651,3.37253422119061730e-1,9.98804056447187005e-2,5.70790106493648031e-1,0,0,0
15652,-7.60143083106022077e-1,-3.17584037370137018e-1,2.35169541144880423e-1,0,0,0
15653,-3.95666405819282196e-1,6.67999180898089517e-1,1.83579345069806088e0,0,0,0
15654,-5.69228362944730781e-1,3.81675487914791334e-1,1.05532982446355472e0,0,0,0
15655,-2.46674121104317218e-1,4.08390311099528724e-1,1.69492913963478520e0,0,0,0
15656,8.07477584693572337e-1,1.30734014788612740e-1,1.43507764345475808e0,0,0,0
15657,5.84133993845347366e-1,4.88021001080099270e-1,6.64115907936049354e-1,0,0,0
15658,-3.40393789779032174e-1,-6.03975942859799164e-1,1.55367261629239883e0,0,0,0
15659,-1.07252464912383785e-1,3.05639072055807925e-1,-2.92894049275414292e-1,0,0,0
15660,4.50330647713089505e-1,5.79308514144284747e-1,-6.00474542693129679e-2,0,0,0
15661,-5.00653804825053950e-1,3.01077699741204630e-1,1.65695764349136754e0,0,0,0
15662,-4.25946767940871066e-2,2.04772235923339624e-1,1.22170075934144390e-1,0,0,0
15663,-4.79840744460058422e-1,-3.68019058452596082e-1,2.90639895146202643e-1,0,0,0
15664,-6.42536101133000415e-1,4.23410064453887680e-1,1.39179212611386460e0,0,0,0
15665,-2.81573338187579070e-1,6.57700314313752976e-1,3.58718062093951129e-1,0,0,0
15666,-2.33952285926431969e-1,8.37980102157569573e-1,1.68379866895253749e0,0,0,0
15667,-5.26571161787116493e-1,-3.93242811649610280e-1,1.83153554319093326e0,0,0,0
15668,7.74624687347013507e-1,-2.75372909754150796e-1,1.88737410196046684e0,0,0,0
15669,8.64050126224867099e-1,-1.01776227957154505e-1,1.86143930919155709e0,0,0,0
15670,2.11328175985916328e-1,9.69226184369055294e-4,6.07898322171443795e-1,0,0,0
15671,2.07519141213390011e-2,-2.96057358186973762e-1,3.35481970086338233e-1,0,0,0
15672,-3.96633412878006186e-1,-4.10700422661157416e-1,6.33365424991390591e-1,0,0,0
15673,8.25465592853973085e-3,7.13106273477832842e-1,9.66152396241054090e-1,0,0,0
15674,-4.43459366121359500e-1,-4.36227705246404640e-1,6.05914133652271647e-1,0,0,0
15675,-2.63679210503447413e-2,-8.69445549357654834e-1,1.68823129778568459e0,0,0,0
15676,2.92596383806982108e-1,7.55020634342118746e-1,6.90617347792866543e-1,0,0,0
15677,-4.17830831612193310e-1,-6.86898218900895530e-1,1.33906609105635344e0,0,0,0
15678,5.04058381512271003e-1,1.28607152888942394e-1,1.27356066924768729e0,0,0,0
15679,5.21672425577166754e-1,-7.08274880858056760e-2,1.86684482467045298e0,0,0,0
15680,-5.23622928473198801e-1,1.39787391216877138e-1,1.61711032122216647e0,0,0,0
15681,-1.96392562200987192e-1,5.61505639433160231e-1,9.02440996615006874e-1,0,0,0
15682,6.17756988723592415e-1,-2.07548729510892593e-1,6.60799619988244324e-1,0,0,0
15683,3.12326649310430915e-1,7.50611094878115170e-1,1.38012764747859484e0,0,0,0
15684,1.33373789976790648e-2,-6.21121103606430469e-1,-6.11070013265761491e-2,0,0,0
15685,-8.52702167903110486e-2,-8.10995421200836120e-1,2.16732886490353910e-1,0,0,0
15686,1.35287486244805161e-1,-1.07787180178537764e-1,4.48579617414738396e-1,0,0,0
15687,3.89647994036897150e-1,-5.51578149978354193e-1,1.50211324866378293e0,0,0,0
15688,4.86211862944929407e-1,-2.11153511045387293e-1,5.02187829483948869e-2,0,0,0
15689,6.99742547777934126e-2,-7.90254216369724261e-1,1.85959868820243596e-1,0,0,0
15690,-2.22976740381715360e-1,-6.73237509526432687e-1,-7.38979127656500118e-2,0,0,0
15691,5.62266406112288286e-1,1.44435164985960846e-1,1.21132054325670646e0,0,0,0
15692,-2.79248946152034772e-1,3.51675474198702931e-1,-2.21809590497438980e-1,0,0,0
15693,-5.25218140268434233e-2,-6.32144637147377342e-1,3.74547246468253103e-1,0,0,0
15694,-5.55195455992764098e-1,6.69901915318880770e-1,3.26999367333151825e-1,0,0,0
15695,9.56270641097241164e-2,8.08651870331899891e-1,4.16749333427048285e-1,0,0,0
15696,1.29309582895496128e-1,3.36614091055641995e-1,1.51495046934032618e0,0,0,0
15697,-1.94094886587405119e-1,-1.86832936654682480e-1,1.49195754873695852e0,0,0,0
15698,-2.81271719109275009e-1,-3.10057519264493375e-1,9.51399463098981657e-2,0,0,0
15699,1.84842972221269719e-1,2.58264760960385198e-1,1.09387083155944653e0,0,0,0
15700,5.03120564171129825e-1,5.85048036309091635e-1,1.24872315194852668e0,0,0,0
15701,-6.93093263013578986e-1,-1.16748081804606746e-1,1.52648557991048350e0,0,0,0
15702,-1.12653144071469105e-1,1.39491429774901227e-1,-8.19961865640230769e-2,0,0,0
15703,-2.74864459918852888e-1,-1.32411415057239135e-1,6.80582667859472967e-1,0,0,0
15704,4.16293146013296977e-1,4.97822601637214313e-1,7.04003251145370545e-1,0,0,0
15705,6.12542509937266874e-2,6.79198406221510731e-1,1.11320389066216152e0,0,0,0
15706,-6.97424814957947892e-2,4.88560425829287548e-1,9.70229567233953039e-1,0,0,0
15707,6.80596028010416604e-2,5.81716391370679764e-1,8.27490655734738123e-1,0,0,0
15708,7.05307703217683213e-1,4.06744204156799960e-1,7.18355179399977201e-2,0,0,0
15709,5.64831737102525280e-2,1.40513537058598814e-1,7.10415170727347611e-1,0,0,0
15710,-1.18681597048395288e-1,2.88704824671859261e-1,1.77830715143251217e0,0,0,0
15711,-1.09474281545727956e-1,8.20060036181551877e-2,1.04910502948933337e-1,0,0,0
15712,-6.67629557413162766e-1,1.77085928465747833e-1,1.88428421946645552e0,0,0,0
15713,-4.45619078097399479e-1,1.12328669186583976e-1,1.16047897876164008e0,0,0,0
15714,2.20372953496073498e-1,2.88449000664534119e-2,-3.57992528350028150e-1,0,0,0
15715,3.26942008046223658e-3,7.12335461328294284e-1,1.35136213798335847e0,0,0,0
15716,7.46993189145008007e-1,-9.46450601136532427e-2,5.22864781573931015e-1,0,0,0
15717,3.09141051571351022e-1,1.93968360376255478e-1,1.44860194811086185e0,0,0,0
15718,-2.77522706647643391e-1,2.27480893305448337e-2,-1.20053830836606604e-1,0,0,0
15719,3.87988770132098315e-2,6.72020847051234549e-1,1.38016891649939732e0,0,0,0
15720,4.59332275268853410e-2,8.68790152332970855e-1,1.21617670514461396e0,0,0,0
15721,-6.85438216682389911e-1,-5.36066384789103290e-1,1.78450169036591083e-1,0,0,0
15722,5.52632389101405774e-1,9.70648033924787351e-2,1.68974313466793902e0,0,0,0
15723,4.83303413848270358e-1,4.55184808895747528e-1,5.93526237911618182e-1,0,0,0
15724,-4.19318927863184754e-1,5.10073210718084757e-1,9.19428565117572316e-1,0,0,0
15725,1.88586152130811424e-1,-6.45804780698044700e-1,4.87215547389095227e-1,0,0,0
15726,-5.17594167434298424e-1,-4.33654889963922596e-1,2.49380852404239683e-1,0,0,0
15727,-6.82708513591055888e-1,5.16996956310819655e-1,1.72267648833526787e0,0,0,0
15728,5.28615502971746865e-1,-1.49933304624028957e-1,1.76134153644903502e0,0,0,0
15729,3.25345527415759964e-2,-1.51142936553520318e-1,1.90168422476032872e0,0,0,0
15730,5.40187386408140235e-1,1.47168491823993802e-1,1.56321739937817783e-1,0,0,0
15731,-5.02189404686264274e-1,-1.50874068026912500e-1,4.40468384494970694e-2,0,0,0
15732,4.59229064821392516e-2,1.65435422741545074e-1,-1.77260857253642934e-1,0,0,0
15733,2.47198388966359234e-1,4.94872345664812641e-1,1.83526555991687101e0,0,0,0
15734,1.22107753387277251e-1,8.06392913897798769e-2,9.36415053901676564e-1,0,0,0
15735,-4.45325841342675999e-1,1.71627007884920635e-1,8.20389744947663591e-1,0,0,0
15736,-5.51907490323138683e-1,-5.19002345805997911e-1,2.97323567038734304e-1,0,0,0
15737,1.98272126432308265e-1,-1.91804826052842964e-1,4.44752273625941719e-1,0,0,0
15738,1.29025200358149073e-1,8.02281630877404450e-1,4.65886781971249719e-1,0,0,0
15739,4.36224514393244112e-1,1.50225764489785585e-1,1.23415163199671007e0,0,0,0
15740,-5.02034968311043106e-1,-2.90336134066548235e-1,1.20023603116547184e0,0,0,0
15741,-4.05449675306663759e-1,-3.84925078276569077e-1,1.48004794303741405e0,0,0,0
15742,6.37092212926217538e-1,3.51799407291887967e-1,8.75750065647236564e-1,0,0,0
15743,-5.30003284014021525e-1,1.23468597927046606e-1,3.97207931047058205e-1,0,0,0
15744,3.98239151613327236e-1,1.42788866354404964e-1,2.31208382204322382e-1,0,0,0
15745,-7.71493657895516827e-1,-1.86770912435629516e-1,-2.60308172240505467e-2,0,0,0
15746,-7.31769878544778596e-1,-4.70597653798921378e-1,1.61944268463824104e0,0,0,0
15747,1.51947026079397390e-1,7.41918794919475988e-1,8.26500634797510680e-1,0,0,0
15748,-6.78060683372415207e-1,3.33365407946773884e-1,1.30475467434238346e0,0,0,0
15749,-9.10565578331294367e-2,3.46068708811633152e-1,1.95138128359445634e-1,0,0,0
15750,-1.11693006040424793e-2,-6.37076243294991795e-1,7.21773285195497549e-1,0,0,0
15751,-3.85913262065206153e-1,5.51343077127091297e-1,3.56752908099434385e-1,0,0,0
15752,3.88792030751630602e-1,6.82389518557439123e-1,1.00397103277702615e0,0,0,0
15753,4.35834431322250446e-4,-8.07083098297724288e-1,1.55995120023510103e0,0,0,0
15754,8.16652522773085532e-1,2.87789527835863368e-1,6.97007865196359933e-1,0,0,0
15755,2.59737423049479110e-1,5.13806228216939109e-1,2.42465710554377961e-1,0,0,0
15756,2.60155475254675639e-1,2.25561323967517824e-1,1.85321350754793640e-2,0,0,0
15757,-5.99238480543434412e-2,-7.55366323693502650e-2,-3.74246290330055076e-1,0,0,0
15758,-2.04845716146210749e-1,-6.10470367288023230e-2,1.84240285420246663e0,0,0,0
15759,1.67234891966477589e-1,-3.80766977963286568e-1,1.51442657451731355e-1,0,0,0
15760,6.08651042609858361e-1,-1.59337127488858504e-1,1.04056814138829656e0,0,0,0
15761,3.42838976569025400e-1,7.62556612342771056e-1,2.48255885885228400e-1,0,0,0
15762,-2.03133703410741079e-1,5.07635046603597484e-1,7.63761136227041892e-1,0,0,0
15763,8.62939822263677353e-2,-7.95879979686047845e-1,5.88542541768570904e-1,0,0,0
15764,6.28356599849045239e-1,-6.01877945759038635e-1,9.71185467124697110e-1,0,0,0
15765,-5.06936253630622002e-1,-5.81053445565278825e-1,2.05616887430107448e-1,0,0,0
15766,-6.50619448630302633e-1,-7.11940595944298843e-2,7.78054201970160508e-1,0,0,0
15767,-4.84213334249158411e-1,5.99411063831575941e-1,4.43632118197959502e-1,0,0,0
15768,4.88085932311338844e-1,4.99370308626622017e-1,1.94754056819953864e-1,0,0,0
15769,-7.08037969546906343e-1,-1.53043080668049357e-2,1.70366715206420660e0,0,0,0
15770,-1.12747875475367201e-1,-2.00721613951917593e-1,2.75284143920229984e-1,0,0,0
15771,-7.01859155942359259e-2,3.01968475092333835e-2,1.82823448509518216e0,0,0,0
15772,3.02244022975953930e-1,-4.17591057921799180e-1,1.12105513147221703e0,0,0,0
15773,-1.29964563408277254e-2,-4.19561720277125794e-1,1.25442492564974639e0,0,0,0
15774,2.24200429548314178e-1,-5.10795918609559085e-1,8.77350120070196193e-1,0,0,0
15775,9.42680713516375751e-2,-5.88195137030590676e-1,1.28216377795807701e0,0,0,0
15776,-1.96274460553157934e-2,-5.35293457145913476e-1,9.26173726840665457e-1,0,0,0
15777,-2.72755946153790507e-1,6.77051968631344203e-1,4.14723625285864872e-1,0,0,0
15778,6.20301321768608416e-1,-4.28056756437074970e-1,1.06382212989062563e0,0,0,0
15779,-5.78859759453861034e-1,2.54467284151430884e-1,2.66000807345245449e-1,0,0,0
15780,-2.41429330125180780e-1,-3.97636796156850603e-1,1.02631654369158620e0,0,0,0
15781,6.77669053918914632e-1,-1.81343051215825043e-2,1.43303855401458041e-1,0,0,0
15782,-4.28103589879924584e-2,-8.69026890656610429e-1,4.89037505143342766e-1,0,0,0
15783,-4.27282024835081820e-1,-7.57203378201044885e-1,1.24223249210183107e0,0,0,0
15784,3.82799071077346009e-1,1.79677560169187511e-1,3.41440288397882541e-1,0,0,0
15785,6.53963225375683410e-1,3.21034773242143190e-1,1.07573935235781981e0,0,0,0
15786,5.14796465021932659e-1,1.61811156165030973e-1,-1.70275697189587877e-1,0,0,0
15787,1.61202382653384518e-1,7.45945344869853727e-2,1.61916957502538694e0,0,0,0
15788,-1.33067427087709328e-1,7.09111077266845857e-1,2.17104177222679606e-1,0,0,0
15789,8.07204628124135404e-1,-9.87943951827428557e-2,1.99241277379676812e-1,0,0,0
15790,5.80127981163757814e-2,6.48820003609989371e-1,3.25717396523250324e-1,0,0,0
15791,5.47795978769954672e-1,-1.88102734347574879e-1,1.86847338805801089e0,0,0,0
15792,3.28028363190334515e-1,-2.66831991517748723e-1,1.73178595690679171e0,0,0,0
